0	-0.0728857352100377	-0.0700166698970934	-0.0599749413017882	7.568869725817184	22.26278772606156	7.80556761413509	2.328521931724366	1.099127445127721	0.7390597483532074	0.5267489151953271	0.4019445740822488	0.3546049964186673	0.2498841124961993	0.1824610776420076	0.142294163260787	0.1609430877949251
0	-0.0731604737099031	-0.0687622599740966	-0.0614319037477525	7.334897528633481	22.24924030675326	8.007824230211872	2.44848206815248	1.205253652164514	0.7493054948859089	0.5132680243976278	0.4341001771531111	0.3212126912674114	0.2801626963998842	0.2156555616080559	0.1628769967783781	0.1408859280993457
0	-0.0740601179971576	-0.0740601179971576	-0.0655409326447239	7.202744037206699	22.36263437186262	7.821804839483554	2.463237252802704	1.1257251524706	0.7622399107667588	0.530802042025641	0.3632580634277765	0.3504792853991259	0.2553483822969486	0.2127524555347797	0.1488585653915263	0.1403393800390925
0	-0.0690917722324363	-0.0719663799840854	-0.0619052528533136	6.778223892195712	22.55407123324595	7.649230040945388	2.457688441467119	1.189986422989868	0.731486486601837	0.5245147284831021	0.4066558106654891	0.2945461083511743	0.2428031688214906	0.1881856215401577	0.1838737099126841	0.1450665052654213
0	-0.0690609668823968	-0.0662042804069014	-0.0604909074559106	6.482749464666346	22.58446278379628	7.816822048722707	2.411971237085374	1.216447947090542	0.8050850946192013	0.5394132523981274	0.3880088691968702	0.3180200505472324	0.2566012913240809	0.1794707564857046	0.1437621755420118	0.1351921161155256
0	-0.0742088087548442	-0.0697984782716171	-0.0639180376273142	6.425148213360883	22.63164262905954	7.752657688812252	2.438209456523549	1.054835794951303	0.7740447541858422	0.5123651455143652	0.3962264427893838	0.2844980705476297	0.2712670790979483	0.1948213507220112	0.1433674950843613	0.0889734191245598
0	-0.0663289477432264	-0.0694199958988776	-0.067874471821052	6.172951754438786	22.65905709260463	7.874573764124789	2.432783486100795	1.097450682859463	0.712615187480884	0.5565172556204968	0.4467850460948781	0.2644132049114554	0.2211385307323382	0.1886825250980003	0.1484988990745342	0.0913145081949864
0	-0.0741038273177346	-0.0683611252627334	-0.0669254497489831	6.070587371533477	22.6741746880555	7.875231492317583	2.512983448460275	1.140477657315005	0.7758160768224329	0.4929880006136272	0.4527890862286192	0.2948647797160882	0.2345664081385762	0.1958031692673186	0.1584756059098112	0.0895631812497976
0	-0.0682911439342141	-0.0697400530576741	-0.0682911439342141	5.921499172449308	22.67668427614042	7.989092491626687	2.467299822120736	1.166179429253682	0.789463057154089	0.5619843247708735	0.3910130482025969	0.2678557727084993	0.2330819537454599	0.1983081347824206	0.1649832249428413	0.0983334052636825
0	-0.0696994265368527	-0.0696994265368527	-0.06827101910053	5.851049397020684	22.71768440511897	7.937952661488129	2.445726068827399	1.13873326459214	0.7673473311482416	0.5530862156998386	0.3631080266689213	0.3631080266689213	0.2345513573998795	0.1845570971285855	0.1459900963478729	0.1117083178761285
0	-0.0695527659184088	-0.070952555926427	-0.0667531859023724	5.593997606523271	22.80161617509114	7.8714559495689	2.45846798856248	1.170661181185726	0.7451250187481898	0.560352737689786	0.4385710069922016	0.327987596358763	0.2929928461583077	0.1558134253725231	0.1600127953965777	0.141815525292341
0	-0.0711990545126581	-0.0711990545126581	-0.0656369760087631	5.275348907356334	22.89740412732142	7.851981774285656	2.401144840468634	1.153848735970198	0.6963677790248409	0.5156002276482561	0.3695956669210144	0.3111938426301177	0.2430583809574049	0.1916091547963769	0.1832660370405345	0.1053969379860056
0	-0.0700516151358568	-0.0644548289085186	-0.0616564357948494	5.262286462960692	22.89216307907628	7.892775989809685	2.361752000642627	1.047906433774965	0.7372847981576904	0.5665828182238728	0.4182679831994083	0.3035338655389735	0.2195820721288992	0.2139852859015609	0.155219030514509	0.1048479544684645
0	-0.0657498957325699	-0.0657498957325699	-0.0698219371693516	5.088097216087577	22.98200463645234	7.738996191432519	2.385619049210065	1.06763497083836	0.7581598216429446	0.5206240711640072	0.410678952370899	0.315664652179324	0.2070768805318097	0.1840019790567129	0.1473536061256769	0.1134199274858287
0	-0.0685821058816285	-0.067285049683607	-0.0659879934855854	4.874499064778462	23.12667388333758	7.511414315356252	2.23758381420067	1.035212718634702	0.6422046906341755	0.5034196774458707	0.3931699006140398	0.2790289551881442	0.2362261006534334	0.1674821221582918	0.1506203915840117	0.1013322560591932
0	-0.0650527058700382	-0.0608163268930195	-0.0523435689389821	2.924418725579473	23.38330493192832	7.686108695748461	2.380750090195409	0.9926299120589572	0.751156310368893	0.5096827086788285	0.3614094444831749	0.2978637598278948	0.230081696195596	0.1665360115403159	0.1467662429808955	0.1185237164674376
0	-0.0677913183265584	-0.0647417214680203	-0.0601673261802132	2.728689000952876	23.33024057880699	7.899280474604218	2.443551694679564	1.030063550747156	0.6305663622786656	0.5009584957907965	0.4140449853224608	0.3210322811370488	0.263089940824825	0.1822756240735654	0.1441556633418392	0.0938373151759606
0	-0.0660701696092339	-0.0645759643694824	-0.0615875538899795	2.938776567530941	23.23606054431469	8.013097561726878	2.632464493381892	1.102398327876403	0.7303412231782912	0.5032220267360702	0.4060986861522256	0.3403536556031616	0.2566781621770802	0.2387476993000628	0.131164922037958	0.1251881010789522
0	-0.0615339381403411	-0.064595328097572	-0.0600032431617256	3.11771953244395	23.15145541256297	8.210341726297555	2.551362390356233	1.172206214623712	0.6839145164453835	0.5170687637762993	0.4145122002090641	0.2813417370695199	0.2706268722192117	0.1849079534167465	0.166539613673361	0.1129652894218203
0	-0.0646699510146269	-0.0631586318632605	-0.0661812701659932	2.992728692199511	23.15977144803216	8.220381636775736	2.59071779793606	1.147408008381191	0.6940122629712837	0.5610161776510444	0.3811691986384481	0.3826805177898144	0.2164354111395153	0.1756297940526237	0.1680731982957919	0.1076204322411376
0	-0.0668102935343443	-0.0683207997367378	-0.0607682687247704	3.177757029206839	23.17836965509883	8.046118519521006	2.706479094060075	1.173315298630698	0.797199254234723	0.5056715571727824	0.3954046043980588	0.325921319087959	0.2488855027658918	0.2020598104916941	0.1250239941696269	0.1310660189792008
0	-0.0623226782618068	-0.0699858051383816	-0.059257427511177	3.212897748786228	23.10024461887294	8.252169982821766	2.713261876433557	1.148451368236999	0.788284405037987	0.5660537256173201	0.406660686584566	0.3392251700707085	0.2396045206752371	0.1905605086651589	0.1399838712797657	0.1169944906500416
0	-0.0711206350521989	-0.0695831974170431	-0.0572836963357967	3.188247151478084	23.08422758802921	8.370949419588264	2.537911031807183	1.155754597802125	0.7391089986749044	0.503881040496068	0.4239342834679667	0.3132387737367496	0.2640407694117642	0.1810191371133513	0.1318211327883659	0.1210590693422754
0	-0.0622084446681477	-0.0713898704988133	-0.0637386823065919	3.435914796815481	23.12242201540117	8.141395535031647	2.611116709694012	1.158921190810389	0.6876079981695503	0.539174947240455	0.441239738380021	0.3065788261969242	0.2346576571900429	0.2178250431671558	0.1504945870756075	0.1122386461145004
0	-0.0637691827566266	-0.0622136547251344	-0.0668802388196109	3.566833242746031	23.08715450994091	8.171196215962768	2.631960895819254	1.163542434090673	0.7762159542491296	0.4884432684230834	0.4215555630689214	0.3266683531479008	0.2675582879511994	0.2022261106285295	0.1508936855892889	0.1244497090539225
0	-0.0694502085167663	-0.0663977204490463	-0.0602927443136062	3.4592259977676	23.18135140330677	8.004380730602739	2.488534792232627	1.143913798401949	0.7119867368195637	0.5257849646886413	0.4082641740814198	0.3334782164222789	0.2266411340520775	0.2113786937134773	0.1274352718511762	0.0969103911739758
0	-0.0653661305173248	-0.0684044937162932	-0.0638469489178407	3.721953596996688	23.14165198320271	7.984777165149242	2.541549494197495	1.142383241072583	0.7078973036201129	0.5347106012789186	0.3858308045294709	0.320505995751652	0.2460660973769281	0.1944139229944666	0.1260507510176794	0.0956671190279961
0	-0.0652701780258679	-0.0667776559929115	-0.0637627000588243	3.790858461671718	23.14838303647887	7.971094864283683	2.414531077760891	1.151264541378335	0.6960061953311614	0.5573182223631481	0.3824507781860879	0.2889871442293833	0.2332104594487693	0.1804487306022425	0.1578365610965882	0.1126122220852795
0	-0.065478107744012	-0.0639670558908197	-0.0639670558908197	3.905566162445396	23.08383628316228	8.070025069843421	2.563752116810619	1.036078693233187	0.7656004115117622	0.5041884409094913	0.3923706037732599	0.263931196251913	0.2367322628944513	0.1611796702348355	0.1324696850241815	0.1203812701986429
0	-0.0682924613277904	-0.0682924613277904	-0.0621853232064756	3.835695582722686	23.14341275325938	7.95496024554951	2.466169859017846	1.122599472328593	0.7042605110185299	0.502724953015142	0.3760018369978602	0.3225643784363558	0.2095823231920323	0.2340108756772914	0.1332430966755975	0.1133948977813244
0	-0.0664399892700372	-0.0650115900648578	-0.0607263924493192	3.904509801128979	23.21503865595067	7.792612437627584	2.261850715172551	1.010573011435308	0.702038783116535	0.4820653055188916	0.3992181516184805	0.2763758199730433	0.2263818477917607	0.2020990613037091	0.144963093096529	0.0992543185307849
0	-0.0599993415195832	-0.0614821834053731	-0.0599993415195832	4.29065875138784	23.26806920572636	7.459491861320752	2.170194854708353	0.983921346076472	0.6547304474311251	0.50496341696635	0.3611277540447345	0.2602945058110246	0.2810542922120825	0.1757725183210031	0.1253558942041481	0.1209073685467786
0	-0.0624081149043003	-0.0624081149043003	-0.059537245157479	3.018035123434966	23.28206923137319	7.934399564866459	2.448167478690936	1.008426300660048	0.6998078028767575	0.4974114857258551	0.389753870220056	0.3366427799038618	0.1988410320564389	0.1428590719934233	0.1428590719934233	0.0811353724367651
0	-0.0701316383275136	-0.0638777023254168	-0.0607507343243684	3.01149532670569	23.22734345348363	8.074056520403058	2.478347282526936	1.102481362065638	0.6459440339125712	0.5286827338732559	0.3707708498203115	0.2988505857961982	0.2363112257752301	0.197224125762125	0.1299943137395843	0.0955976657280518
0	-0.0633833634916243	-0.0633833634916243	-0.0633833634916243	2.967772449808863	23.04243781832205	8.544667665027196	2.607177401353187	1.175584238894543	0.7040368678371213	0.5545594332208796	0.3603928686678236	0.2771786267165138	0.2540635595078166	0.161603290673028	0.1354062145031712	0.104586124891575
0	-0.06677840895007	-0.0652608833858117	-0.0652608833858117	3.033526318829468	23.06941634373071	8.413154444124848	2.719398527028017	1.083505968757659	0.7724132280847241	0.5538895468315409	0.4613204874117896	0.3186730843715172	0.2655596896224796	0.1729906302027283	0.1229122865822072	0.1122896076323996
0	-0.0654862373759343	-0.0639684972357645	-0.0639684972357645	3.445046706836811	23.1756685290442	7.948181702720605	2.663410534649365	1.207897740226527	0.7510579580354176	0.6008016841586075	0.4065309462168732	0.3427858603297416	0.2729698138819309	0.1834231456119127	0.1682457442102147	0.1136070991641019
0	-0.0620756959556972	-0.0681351719577761	-0.0560162199536183	3.447875778248514	23.13511330900291	8.095493871843042	2.625301910966302	1.175572277468921	0.7544386953244366	0.4696433232267276	0.3772363141950241	0.3363348511809914	0.2151453311394131	0.1848479511290186	0.137887012112907	0.1318275361108281
0	-0.0704160385588102	-0.067310289001684	-0.0626516646659948	3.586604064957255	23.07984116025966	8.130315667032843	2.7433930601975	1.26350339622688	0.7386317210725571	0.5227821268522883	0.4373740140313186	0.3504130264317858	0.2494761658251853	0.1842554251255357	0.1594094286685264	0.1361163069900801
0	-0.0625266928016682	-0.0670789001870502	-0.0655614977252562	3.62172648443416	23.10062188648372	8.137516210733098	2.559544761178361	1.12104722739765	0.7674924537996488	0.5292602672979911	0.4291117048195872	0.3183413251086254	0.2288145798627795	0.1939143232415175	0.1423226395405216	0.1150093952282296
0	-0.0621917212934894	-0.0669369592451982	-0.0669369592451982	3.684964514572582	23.12620440272365	7.988895336772489	2.672647084874698	1.173151892134709	0.809350315837032	0.5483622284930464	0.4186590578130051	0.2889558871329638	0.200378112034399	0.1861423981792726	0.1260360507909607	0.119709066855349
0	-0.0597865024979002	-0.0674880903748093	-0.0582461849225183	3.863402361999601	23.05113839853097	8.157807762164122	2.535648612020471	1.195572321438285	0.7873881639621022	0.5470986222025379	0.4361957567750467	0.328373526498319	0.2621398707569007	0.1697208162339913	0.103487160492573	0.0865436671633729
0	-0.0672557374464791	-0.0672557374464791	-0.0641534210581216	3.854072177437354	23.0760245197002	8.079427098380219	2.594531723764224	1.184528925255757	0.717630308807959	0.5547586984191922	0.4554845739917534	0.3344942348458123	0.2197085284765862	0.1700714662628668	0.1421506187676496	0.1095762966898963
0	-0.0644362168259273	-0.0659986857111341	-0.0550614035146867	3.972983382548375	23.05385340869349	8.09165136395343	2.538636945928557	1.227725551240074	0.7371103212851474	0.5808634327644701	0.4355538264402402	0.3277434733609728	0.263682249067495	0.1589968337586412	0.1183726427432651	0.1355598004805396
0	-0.0657728069371539	-0.0688684057425096	-0.064225007534476	3.899689262723516	23.05061127205665	8.134468428450134	2.590250968058049	1.1956837062453	0.7499174782740768	0.5053651726509754	0.390828016852814	0.2731952622492968	0.2221178819609275	0.1896140945046925	0.1524669088404239	0.1307977172029339
0	-0.066944231717606	-0.0699990373119917	-0.0593072177316417	3.930268888536084	23.12361243806145	7.947338245153282	2.496037661971998	1.156505408833868	0.7105037920535551	0.5822019570893556	0.4050232326149849	0.2874132172311354	0.2583925640844712	0.1606387850641287	0.1346729375118503	0.085796048001679
0	-0.0685980655627572	-0.0701143800093257	-0.0670817511161888	4.136141894771591	23.12191508025532	7.879922263349127	2.387831337878153	1.165681893943972	0.7077549310802959	0.5652213731028604	0.3696168094955286	0.3135131749724954	0.227083251518093	0.1694633025484914	0.1467185858499645	0.1012291524529106
0	-0.0687613760436523	-0.0628623526707711	-0.0628623526707711	4.174111184901145	23.12767328196842	7.852152257892568	2.404404173036788	1.02845697131225	0.7526776286300536	0.5034438911258233	0.3898876911978603	0.3249984340961672	0.2704324678970162	0.2143917458546449	0.1495024887529518	0.1155831043588849
0	-0.0681436015655533	-0.0637991863008334	-0.0594547710361134	4.396467152144937	23.13682646572504	7.786559197048037	2.189504197667224	0.9889974461829572	0.6761995471231239	0.5009747981127544	0.3807793091221703	0.3141649417297985	0.196865729582361	0.196865729582361	0.1736955148371881	0.1056330090232429
0	-0.0663943560211626	-0.0574134075278769	-0.0678911807700436	3.1742312253061	23.1583384476157	8.134708443097578	2.650342563197767	1.165492412307862	0.7224322866390994	0.4859339763159089	0.4125895636207422	0.295837233208028	0.2823658104680994	0.1940531502841231	0.1461547583199327	0.1237023870867184
0	-0.067689089160558	-0.0692157637924857	-0.0646357398967026	3.045200485340043	23.18814557899425	8.115286937971968	2.623838286927995	1.112430401319562	0.6956482268032971	0.5170272948677549	0.459013658854502	0.2773393776551044	0.2605459567038996	0.1933722728990804	0.1246719144623334	0.1139851920388395
0	-0.0669248265562211	-0.0699389153040243	-0.0684318709301227	3.384206789678388	23.10237537780661	8.218805141154643	2.596022582127864	1.176386781912579	0.7453720909767283	0.5404140561261139	0.3882025743620548	0.2917517344323539	0.2721601575716334	0.195300894502653	0.1440613857899995	0.1063852764424601
0	-0.0671700621861544	-0.0626333428100858	-0.0641455826021087	3.41854265842653	23.09883131181199	8.174536804338416	2.710814435759834	1.174378807064611	0.7343170275859597	0.5180667373266912	0.4227956304292512	0.3744039570845198	0.2504002941386455	0.1763005443295255	0.1672271055773884	0.1067375138964741
0	-0.066538852401985	-0.068077906572861	-0.0542264190349769	3.610261561820799	23.15624953194611	7.982714461279539	2.571399996479493	1.160087321786194	0.7060663413777711	0.5367703825814102	0.3920992905190655	0.312068473633513	0.2474281984567207	0.1735535982546723	0.12430386478664	0.122764810615764
0	-0.0646217728025793	-0.0676682452145432	-0.0630985365965973	3.659690750823349	23.08247561329951	8.109063708496699	2.640645729021408	1.278872560873523	0.8645523128464254	0.5431494733842287	0.4091046872578149	0.2994316804271127	0.2628740114835453	0.1943283822143564	0.1257827529451676	0.1349221701810594
0	-0.0686049681313829	-0.067067732800579	-0.0516953794925396	3.803690830163748	23.13442511502332	7.925018752049115	2.650764332060791	1.167332237834987	0.7076988739246078	0.5263051048897426	0.3971773371022115	0.3249272765544262	0.249602745345033	0.2096346267441305	0.1804271554588557	0.1066398595802664
0	-0.0671476338537268	-0.0656386168763229	-0.0611115659441113	4.043414612594439	23.11437117302466	7.897443972883946	2.566086991716042	1.115921676430914	0.7431944830121561	0.545513258972248	0.3749943405256096	0.2844533218813769	0.2678541351299342	0.1742950825308938	0.1546778618246433	0.1380786750732007
0	-0.0625956287390628	-0.0656639215873366	-0.0656639215873366	3.935389952561619	23.08767391148629	8.028492612158786	2.546987438717752	1.212280049718675	0.6860678262397293	0.501970255343305	0.3884434199571767	0.3132702451744701	0.2595751203296797	0.1890043848193837	0.1521848706400988	0.1000238922194452
0	-0.0625880404225445	-0.0641744434261981	-0.0673472494335053	4.146139128270442	23.08461818588706	7.899568634914846	2.600982602711841	1.209707168507638	0.7845511635284749	0.5608683400133181	0.3895368156187299	0.2943526353995142	0.2531061573045208	0.2071004701985665	0.1372987380378084	0.1023978719574293
0	-0.0699509345660737	-0.0652509416501636	-0.0621176130395568	4.213309276133363	22.98978097519435	8.117436724949384	2.641944977914075	1.205313809950876	0.7666478044659304	0.5065815297855696	0.4282483145204006	0.3405151134234115	0.2762818769059729	0.2324152763574784	0.185415347198377	0.1462487395657925
0	-0.0662243936654427	-0.0646590716005118	-0.0599631054057193	4.066225857752019	23.037929284714	8.07031969984515	2.602649727041668	1.212643733383067	0.7508737242284644	0.6006028059951022	0.4268520567877771	0.3094529019179629	0.2405787310610052	0.1936190691130795	0.1466594071651538	0.1043957114120206
0	-0.0677022775347122	-0.0645805155029741	-0.0677022775347122	4.13262853616901	23.08952847389911	7.877182093238958	2.668522143283803	1.12949346163688	0.7720517090028584	0.4973366502098985	0.4317796475433967	0.3568573587816803	0.2975438801786549	0.1773560419567349	0.1648689938297822	0.1383340165600077
0	-0.0662647281919665	-0.0662647281919665	-0.0647327516024874	4.385659240834418	22.92717190330047	8.283007684469354	2.43698501901695	1.182296192233534	0.7135113558529164	0.5587817203155231	0.394860225241255	0.2891538405671942	0.2416625662933408	0.1926393154300083	0.1114445561876138	0.1037846732402181
0	-0.0650982798100416	-0.0666242877944868	-0.0589942478722611	4.369480922987505	22.95473216554474	8.176870844178104	2.568791501342252	1.146552059839391	0.7009577283814135	0.5575129778435713	0.4079641953679486	0.295039604519009	0.201953117467856	0.1805890056856242	0.1470168300278314	0.119548686307819
0	-0.0620535614819314	-0.0666456768775434	-0.0620535614819314	4.406074718448552	23.00720348094093	8.017008124531461	2.475855547159638	1.235984390344396	0.7874877867062899	0.5088994527058283	0.4323641961122948	0.2808243880570985	0.2655173367383918	0.2088812468591771	0.1660215031667983	0.1093854132875835
0	-0.0663874690330026	-0.0694015739397022	-0.063373364126303	4.521080198963782	23.0337125359127	7.875778960120432	2.539306222808797	1.157339123087033	0.7444067508691886	0.5108136205999699	0.3902494243319861	0.2862628050508501	0.2455723888104056	0.1958396578498622	0.1415857695292695	0.1265152449957715
0	-0.061048938424717	-0.0701574575260415	-0.0625670249416044	3.2286445436703	23.09128853062516	8.282354558388485	2.662398272871296	1.223252254862031	0.7389826559749478	0.5143058514756111	0.4353653525974659	0.3260631233815724	0.2243513267501159	0.2122066346150167	0.1590736065239574	0.1211214436017721
0	-0.0666855272580869	-0.0666855272580869	-0.0621967330161586	3.332827978628951	23.21369767612942	7.909901840648515	2.595169458205399	1.250027450374217	0.750275024772865	0.530324106918378	0.4196005156174797	0.3148619833058192	0.2565076581607512	0.1652355085748756	0.1203475661555925	0.1173550366609737
0	-0.0686025320919075	-0.0670910369546903	-0.0595335612686039	3.752457174793346	23.0663420381556	8.178114936565507	2.552330035842835	1.1224556360353	0.7778347447497626	0.5254150568344788	0.3893804944849246	0.2835758348797159	0.2427654661748496	0.2246275245282424	0.1641677190395517	0.0976619330019918
0	-0.0686782250898904	-0.0639735496288717	-0.0655417747825446	3.52726205228212	23.0689156922004	8.242915089376597	2.617691463151825	1.151400944467643	0.7703222321251229	0.56488473699397	0.3798341688605652	0.3296509639430317	0.2355574547226564	0.2277163289542918	0.1304863694265706	0.1148041178898414
0	-0.065485436887059	-0.0625244386555949	-0.0640049377713269	3.857837219802812	23.14726019867539	7.926248789834423	2.486895038634956	1.08042087868953	0.754711073228484	0.4985847262068433	0.4112352783786537	0.3061198411616797	0.2557828712267908	0.1832384145559215	0.1595504287042091	0.1062524605378561
0	-0.0661180546771662	-0.0661180546771662	-0.0538334768693615	3.993934910802272	23.06113524074107	8.064736881863539	2.558174879515103	1.225298187368298	0.6755633304690398	0.5189349634195305	0.4191227687311176	0.3285240073985583	0.2133560904503897	0.1933936515127071	0.1887869348347803	0.1427197680555129
0	-0.0662390053498869	-0.067823852541667	-0.0630693109663267	3.968781944922206	23.02498457888593	8.159117919988748	2.594719429648873	1.20639328964952	0.7341088264990553	0.5993968151977481	0.407630304992358	0.329972792595134	0.2380516554718891	0.2142789475951879	0.1857516981431463	0.1096790329377023
0	-0.067670990733272	-0.067670990733272	-0.0660972467627308	3.929638694441403	23.04748044857603	8.09691272843453	2.631299918744904	1.211782857316732	0.8089044008581824	0.6200551243932371	0.3887147607236791	0.3116013061671598	0.2407828274928052	0.1904230204354865	0.1636693729362859	0.1290470055843793
0	-0.062951911058913	-0.0708636231867676	-0.0613695686333421	4.085949928788013	22.99810659921153	8.177887441314386	2.573230569942223	1.237733562760375	0.7551191229612474	0.5778967712973054	0.4592210893794872	0.3357983801849562	0.2630106286086944	0.1807288224790071	0.1190174678817416	0.1427526042653052
0	-0.066321146110453	-0.0695379957724012	-0.0631042964485049	4.318244943124906	22.94862976029775	8.204199334758298	2.613314622292374	1.173774398570567	0.7652344915031495	0.4676758977729435	0.4049473293649542	0.2698396435631309	0.2248037482958565	0.2006773758312452	0.1524246309020227	0.1250814087754632
0	-0.06660667935047	-0.0587110009888048	-0.0602901366611379	4.501832820709036	22.95245401624836	8.076995982871058	2.636873591683707	1.161960873724641	0.7403316492117172	0.6171590667697395	0.4418750071407713	0.30133193230313	0.2302708270481429	0.1576305861208227	0.1623679931378218	0.1070982446061651
0	-0.0667610637365721	-0.0651721199119202	-0.0604052884379647	4.515752926559362	22.99516960726037	7.957405250755269	2.596308786379927	1.188504557738389	0.7308887362386564	0.5147923760860048	0.4623572298724937	0.3574869374454717	0.2621503079663607	0.2081262179281979	0.1207343075723461	0.1239121952216498
0	-0.0631460732053537	-0.069441040228776	-0.0647198149612093	4.66122667787308	23.00476058412565	7.89683972791214	2.500479247083376	1.102996567883626	0.7142823541872998	0.5207121182170642	0.4199926458423075	0.303535755908995	0.2767821460594502	0.1792101571964047	0.1351453880324486	0.1131130034504706
0	-0.0652558047470116	-0.0652558047470116	-0.0637051078926379	4.85045322361757	22.916071577071	8.024729684520501	2.521306548348295	1.169098891334442	0.7054405318767097	0.527110393623736	0.4046053421282149	0.3224184088464095	0.2247245070208674	0.1859570856615253	0.1720008139721621	0.0960166681078515
0	-0.065636915362515	-0.0733506290441313	-0.0640941726261917	4.922050351170595	22.89346048660029	8.004450338344475	2.620278188576286	1.143873389914923	0.755102220361461	0.5591738928484066	0.455810129514748	0.3107923123003612	0.2074285489667026	0.2259414618025817	0.1565180386680349	0.1148639847873068
0	-0.0683026351367109	-0.0652510126504399	-0.0667768238935754	4.869222547649688	22.95618902377761	7.908638543975555	2.48437957462894	1.12183013450896	0.7602128698858522	0.525237938442989	0.3833374928313898	0.3528212679686803	0.2597467821374163	0.2231273123021649	0.152939995117933	0.1254753927414944
0	-0.0662496219468346	-0.0647029477950744	-0.0569695770362735	4.955801348818452	22.97610189097624	7.849628686761738	2.341922032343757	1.120049452453219	0.7565810267895782	0.4951930951421087	0.3683658146977744	0.3250589384484895	0.2291651410393587	0.1812182423347933	0.1595648042101509	0.1100712313538253
0	-0.065157796060085	-0.065157796060085	-0.0605202745139014	3.307866208530749	23.14872922361937	8.112338530376904	2.55504187753362	1.256535844602226	0.785054487406899	0.5593617721592996	0.4387862119585273	0.3073897681499934	0.2486478285650018	0.2053642941339553	0.126526427848835	0.0956096175409446
0	-0.058196269909845	-0.0641916823948911	-0.0536997105460605	3.610996170938342	23.11107527855065	8.110553240965409	2.551307014206452	1.155874758311982	0.769170653026511	0.5413449785947607	0.370475722770948	0.3330043947394102	0.2415743543424578	0.2235881168873196	0.1531420201880284	0.10517872030766
0	-0.0592467711930767	-0.0670529167356336	-0.0639304585186109	3.703315380319356	23.11095442822436	8.056022134849092	2.590159025950741	1.116358747515995	0.8166027586818092	0.5558774975604082	0.4028770449262926	0.3154482148496552	0.2389479885325974	0.1921111152772559	0.1202945762857323	0.1015598269835957
0	-0.0613000194142689	-0.0642918988515355	-0.0598040796956355	3.910419933557207	23.16166817264946	7.816318538908816	2.537147271851815	1.192297464800457	0.7659546449899594	0.5640027829744606	0.4069291125179616	0.3605549812403285	0.2453676229055626	0.2124569490956294	0.1301802645707966	0.0688467361068303
0	-0.0631982466800683	-0.0647497178366355	-0.0600953043669341	4.017170895091502	22.98856019759445	8.207694488979339	2.713935123575107	1.18418456319991	0.7140888027600673	0.5822137544518606	0.3960372156638042	0.2967430616435074	0.2595077538858961	0.1974489076232106	0.1493533017696294	0.1183238786382867
0	-0.0647914158387165	-0.0709740388242042	-0.0647914158387165	4.076020328691647	23.01957715622585	8.107090515229604	2.632377861580277	1.210374574918114	0.8069584251150441	0.5395599809927026	0.405087931058346	0.3478986684425851	0.2288831759719475	0.1732395691025586	0.2010613725372531	0.0835915358129874
0	-0.0706282667025413	-0.0690944700837405	-0.0660268768461388	4.325232842780685	23.0237474225818	8.04775723661034	2.423325035467635	1.18248357085775	0.7162093987422928	0.5076130585853778	0.4431936005957422	0.3066857015224669	0.2361310570576279	0.1824481753995983	0.1272314971227678	0.1134273275535602
0	-0.0648927055517193	-0.0665089461259532	-0.0665089461259532	4.273096995691975	22.95360555268699	8.213491515674137	2.592206798488755	1.127892838232873	0.817574647979971	0.542813750360214	0.3957358581049322	0.3133075888190051	0.2615878904435214	0.2114844326422716	0.1436023285244492	0.1161262387624735
0	-0.0628811798434484	-0.0692981506005968	-0.0628811798434484	4.456270475878298	23.05425597278359	7.82999285144906	2.582515014790971	1.188428117800486	0.7087595537036443	0.5627734689785187	0.4023492000498092	0.3365752497890382	0.2387164457425255	0.1873806796853384	0.1488788551424481	0.1536915832103094
0	-0.0683911837928995	-0.0683911837928995	-0.0651538232543634	4.463913570157731	22.93629280304508	8.138317781396278	2.634804865884798	1.208747548659617	0.710194025725048	0.5240457947592185	0.4835787880275165	0.3605590875631422	0.2326833462909637	0.218115223867551	0.1825042579436532	0.1598427341739
0	-0.068804806896794	-0.068804806896794	-0.0609100016259116	4.571761731327865	22.88139411555827	8.212845922258817	2.677008466316095	1.232259101744621	0.7617287076000316	0.5643585758279722	0.4096203925186778	0.3290933787556776	0.2533032481552068	0.1727762343922066	0.1538287017420889	0.1317232469836182
0	-0.0669089187738247	-0.0669089187738247	-0.0653106740104523	4.651109622701685	22.95740514236987	8.007423625783858	2.463112541644783	1.288402640566024	0.802536232500795	0.5867731894455125	0.3997785521309343	0.3230628034890561	0.2719189710611373	0.1600418376250649	0.1472558795180852	0.1200857185407534
0	-0.0652134211385382	-0.0636319222943823	-0.06837641882685	4.644490136757796	22.94401326248596	8.024153166719	2.637568103523931	1.181007668056328	0.7381879916926698	0.5468266315498033	0.3665357633160283	0.3016943107056355	0.2621568396017375	0.1593594147316026	0.1293109366926401	0.1277294378484842
0	-0.0604423589875432	-0.0650816836601174	-0.0619888005450679	4.580428755144222	23.02947653641445	7.826409584388667	2.574694055034626	1.206093276625225	0.7669038742881965	0.5473091731196824	0.4235938485177027	0.3091571732608713	0.2581246018625546	0.1777096408712678	0.1560594590659214	0.1158519785702779
0	-0.0683495538376593	-0.0667955898089748	-0.0621336977229212	4.579556855957698	22.95362753112329	8.048004567981513	2.57649722298337	1.168605812995207	0.8111940863977709	0.5206028130337684	0.4304728993700671	0.3201414533334671	0.2315655036984503	0.1818386547805461	0.1243419857192194	0.1072483814036898
