0	-0.0673562481374246	-0.068966347391073	-0.0641360496301279	5.501977070232304	22.81054404695233	7.888144164139195	2.541004542772943	1.145048489859801	0.7698953637597302	0.4977885898931549	0.4237240242253297	0.3287281682600756	0.2192414190119861	0.2321222130411731	0.1403465555832157	0.1000940742420063
0	-0.0694489799142696	-0.0677899342220165	-0.061153751453004	5.465127449442158	22.80547302487183	7.898947479977493	2.553502259537922	1.234560934196687	0.8015500085186215	0.5543522003729057	0.4315828191461744	0.3751752656095681	0.2125887877687618	0.1561812342321555	0.1661355083856742	0.1213412746948398
0	-0.067995987154854	-0.0696609884074705	-0.0663309859022374	5.604663280509588	22.71754615490206	8.025575101813992	2.637631048346971	1.307295047506382	0.7262096103432203	0.5264094600292394	0.439829394893181	0.2866492796524622	0.2866492796524622	0.2233792320530349	0.1168191518855784	0.1134891493803453
0	-0.0660970608892968	-0.0677355926620959	-0.0546273384797032	5.658932953270707	22.76356612952036	7.906998545551051	2.526060203678856	1.185741213529204	0.7630000161470403	0.5450752903647619	0.4434863204512186	0.3058496515360954	0.2616092936705202	0.1845983003489632	0.1960680227585568	0.0633469491618308
0	-0.0666157763567079	-0.0699559175699403	-0.0616055645368592	6.065883491138067	22.64133426180409	7.916321723268844	2.643908818181424	1.169236472539298	0.8051610802969611	0.5162388653523543	0.4160346289553808	0.3241807455914885	0.2557078507202233	0.2022655913085041	0.1504934025034012	0.1254423434041578
0	-0.0675389744781227	-0.0708543891065257	-0.0642235598497197	5.93501921024547	22.76240615670479	7.731973938839884	2.483672582077969	1.107775511290733	0.7944688289066517	0.5325510732628164	0.4115384393261076	0.3187068297308242	0.2523985371627647	0.196036488479914	0.1545938056248768	0.1347013178544589
0	-0.0616433935485397	-0.0682791360507508	-0.0699380716763035	6.222404756045323	22.71056593841422	7.645771522769592	2.445008336661683	1.252233621889248	0.7678244192278412	0.5687521441615098	0.4161300666106557	0.2917098946941986	0.2253524696720881	0.2021273709143494	0.1457235596455555	0.1407467527688972
0	-0.0741634035539379	-0.072469803962385	-0.0589210072299618	6.640958976953294	22.48458315593063	7.916239469392624	2.511963172747333	1.277329070505273	0.804814784462015	0.5795660387854799	0.4576268681936714	0.3289132992356513	0.2797989110806173	0.1764893359958906	0.169714937629679	0.1307621470239624
0	-0.0706713637053788	-0.0706713637053788	-0.0658292674199302	6.945526153909586	22.45798862039163	7.783208811292187	2.414938062824882	1.194729798891845	0.7315025875839328	0.5620292175932332	0.4409768104570191	0.3409068205577488	0.2472929590390767	0.1795036110427968	0.1536790975204045	0.1068721667610684
0	-0.0649882924130415	-0.066553641679195	-0.060292244614581	7.296849306306863	22.32420226138045	7.850982946525201	2.391044706181798	1.173202977114376	0.7771696127775408	0.5658474618468184	0.4280967264253105	0.2746924983422677	0.2872152924714957	0.2073824798976672	0.1525952555822948	0.1087654761299968
0	-0.070963386891596	-0.0677197318795473	-0.0547451118313526	6.930465956615466	22.43189325919608	7.858151290061387	2.452600212482272	1.17297831022907	0.8064452938675701	0.5274909628313842	0.3912574523253399	0.3328716621084638	0.285838664433758	0.2112345991566385	0.1690670840000058	0.1058158112650566
0	-0.0678928854173098	-0.0710759214525524	-0.0615268133468247	7.331074378504036	22.33749776665512	7.797389157667072	2.305060478856023	1.251475551190734	0.7596964837457575	0.5750803937016886	0.4063794838338326	0.3283951009703897	0.2679174163007809	0.1565111550672911	0.1262723127324867	0.1135401685915165
0	-0.0715060758460874	-0.0731193053664933	-0.0682796168052756	7.167054782215183	22.31366674930617	7.980122460499755	2.367696959007632	1.309418393621362	0.7947981766118806	0.5576534371122134	0.4302083050001473	0.3092160909697048	0.2866308776840222	0.2495265987146865	0.1656386636535798	0.0962697942761261
0	-0.0697034110742435	-0.0729089319838055	-0.0632923692551195	7.169965563171506	22.33207946539971	7.913646414189888	2.480288472482318	1.140380732285407	0.8518838504248281	0.5185096758303813	0.4688241017321704	0.334192223530567	0.2155879498767734	0.2139851894219924	0.1482720107759717	0.1001891971325418
0	-0.0691778669960907	-0.0691778669960907	-0.0644102238064388	7.087054560671441	22.43091955936787	7.732275605671001	2.370266231709141	1.286422013261605	0.7874086927447042	0.5442588900724562	0.3916943080035948	0.2931630154174552	0.2470757979174866	0.2184699387795751	0.1231170749865367	0.0976896446417264
0	-0.0710586148033551	-0.0632153620744598	-0.0616467115286807	7.144733895780356	22.37633069529511	7.84435203919782	2.419958451893804	1.146214208721201	0.743071018455981	0.5501270013251557	0.4450274147579582	0.2960056129089467	0.2489460965355747	0.1940433274333073	0.1485524616057143	0.0842377892287725
0	-0.0710211730406791	-0.0726211526085133	-0.0646212547693423	5.208911400812211	22.76388721908915	8.224872886179696	2.47134636024788	1.189762726412678	0.7689681000722807	0.5385710423041545	0.4201725542844231	0.3289737189178731	0.236174903983489	0.1929754556519654	0.1577759051596128	0.1529759664561101
0	-0.0727641310133418	-0.0694543837782821	-0.0578702684555729	5.260893538285468	22.73635893940102	8.221462440046425	2.626334739177896	1.131983862548412	0.8274871169229139	0.559397590883073	0.4170784597755031	0.3161311691061803	0.2251131201420368	0.2482813507874552	0.1307853239428336	0.0943781043571761
0	-0.0711492628178744	-0.0661666353515446	-0.0595231320631048	5.442958466587125	22.79744993181389	7.914341689886717	2.604521686601239	1.227655630072098	0.8224019294772732	0.6247577066461903	0.4271134838151076	0.3374261894211708	0.2610259016041135	0.2327910126282445	0.1447645940564177	0.108225325969999
0	-0.0716009301471098	-0.0732647679423933	-0.049971038808425	5.833359405313855	22.66640638019652	7.98137399902479	2.685378296637567	1.29773757537117	0.7952585611955678	0.5889426745804199	0.4075843548945238	0.2894518714293988	0.2927795470199657	0.1580086856020062	0.1513533344208725	0.0781444714284006
0	-0.0666640673992357	-0.0650376702517408	-0.0731696559892149	6.097381121606135	22.60856496297356	8.062068875779879	2.346909299483078	1.245838430629085	0.862008703820307	0.5285972885838688	0.4001119139317779	0.2862641136071404	0.2813849221646559	0.1756691075774926	0.1154924131201842	0.1350091788901221
0	-0.073217579123899	-0.0665298207092206	-0.056498183087203	6.308575888082957	22.61667478227622	7.878527175928709	2.362798423422706	1.227551432531048	0.7610802831072303	0.5136332217641298	0.4701627920687203	0.3364076237751525	0.234419307951307	0.1909488782558975	0.1508223277678271	0.1056799584687479
0	-0.0664590892724923	-0.069809922669984	-0.0664590892724923	6.360439367116681	22.60192884475918	7.871665229385458	2.411482208172655	1.151568850715758	0.7880034270879034	0.5903042566358903	0.4545955040374745	0.3255884182340422	0.2334404998030191	0.1697746652506759	0.1262138310832832	0.114485914192062
0	-0.0724849975300698	-0.0642390704357317	-0.0708358121112022	6.717211371947939	22.49331908883563	7.869991979736408	2.435926024567586	1.164404066620648	0.8197243140773148	0.5525562762207598	0.402480403103806	0.3447589134434391	0.2557029008245874	0.1996305965830882	0.1897354840698824	0.1254172527340451
0	-0.0652748185638227	-0.0685282785584309	-0.0669015485611268	6.555516270463818	22.58694039389561	7.739775708501194	2.430128997300649	1.203574579333366	0.7968920800073442	0.5431222004279064	0.4227441806274038	0.3446611407568076	0.260071180896995	0.1803614110290946	0.1575871910668374	0.1006516411611943
0	-0.0723735703409999	-0.0707386449257715	-0.0609290924344009	6.982329596369676	22.401311187389	7.910967232219425	2.407808284560529	1.201233328121947	0.8072163030518955	0.4998503249889507	0.421373905057986	0.3625165901097625	0.2497067364590008	0.2235479298153459	0.1221825540711832	0.0747697170295587
0	-0.0680825188875713	-0.0615974812734995	-0.0648400000805354	7.06059507838085	22.40419407327472	7.833935813858912	2.367049105196388	1.209469891084572	0.7506534798889929	0.5950125771512698	0.4847669377120493	0.3583087042376492	0.2286079519562133	0.2042890609034441	0.1702426134295672	0.1378174253592082
0	-0.0700128370625619	-0.0700128370625619	-0.0684306689617519	7.476929003800975	22.25279689726524	7.861395852297797	2.395005063999365	1.249515359012949	0.806508290786159	0.583422588571954	0.441027459499057	0.347679541551269	0.2495851193010512	0.2037022443775621	0.1404155203451635	0.1087721583289642
0	-0.0667540166835926	-0.0683859207916754	-0.0618583043593441	7.283342086121429	22.2658537024298	8.0079075101102	2.410476419386128	1.19633976297251	0.82589753043771	0.5533695443878791	0.4326086403897504	0.3297986815805327	0.2922648870946278	0.2074058734743212	0.1829273118530789	0.1045959146651035
0	-0.0732484728215942	-0.0650370552018682	-0.0683216222497586	7.407352978748797	22.31107595855149	7.732525116489946	2.511705793868152	1.186382990044375	0.8217960477285403	0.5951609214241025	0.394802331502788	0.353745243404158	0.2519236649195555	0.2092242932969803	0.1845900404378023	0.1024758642405422
0	-0.0745493389857093	-0.0745493389857093	-0.0615335314946643	7.417674848047064	22.28498095469321	7.85045044712431	2.352898758094182	1.228658386055171	0.8056446425962083	0.5241778056023604	0.3582262600915367	0.3321946451094467	0.2671156076542218	0.2150523776900418	0.2020365701989968	0.1141798696344431
0	-0.0684324017248237	-0.0747619368283074	-0.0684324017248237	7.345035588230396	22.27482651357244	7.892540374681731	2.550412747341535	1.164244559678616	0.811372977659403	0.5534444221924444	0.3904588932777405	0.3683055204155478	0.2622858074321967	0.2053199915008439	0.1594308620005875	0.1198712676038147
0	-0.0725774619066281	-0.0725774619066281	-0.0661811685105492	7.460657085325301	22.3032559109264	7.788467121874345	2.300447388038645	1.166704383583659	0.7605397529326491	0.533471337371848	0.4295315696855658	0.3447806821875204	0.2504353545953565	0.1704816871443702	0.1464955869090744	0.1097168998816206
0	-0.0678188007152451	-0.0662056651372641	-0.0629793939813022	5.361995554768733	22.80483055947706	7.963983242052054	2.621278207779048	1.185587543375976	0.7161650901835109	0.5677566170092608	0.4435451775047254	0.3661146697616384	0.23706382352316	0.1822172138718067	0.1660858580919969	0.1096261128626626
0	-0.0710592025584482	-0.0694103441363569	-0.0578683351817175	5.338845280323228	22.79036281973794	8.033079942020473	2.548976830144686	1.188668631919333	0.855599230656883	0.5258275462386157	0.4351403330235922	0.3477508366527513	0.2653079155481844	0.2323307471063577	0.1317503833587862	0.1136129407157815
0	-0.0737372612518267	-0.0704687656289621	-0.065566022194665	5.503950519166717	22.82370882472656	7.863804358875003	2.472420828959744	1.161754084191015	0.7793400963158498	0.5750591198868085	0.4263425690464664	0.3233849569262295	0.256380796657504	0.1763026538973198	0.1142012370628912	0.1125669892514589
0	-0.0662375188753106	-0.0662375188753106	-0.0629684029676177	5.734808659325753	22.81103560315966	7.696278203941499	2.540882417509783	1.207083127171077	0.8066164284786956	0.5875856626632708	0.4224953093247791	0.3374982957247634	0.2688468616632124	0.2034645435093542	0.141351341263189	0.1282748776324174
0	-0.0700299612875989	-0.0651788075796058	-0.0635617563436082	6.023019095951677	22.64792285324387	7.98288519398087	2.45903817181278	1.170248336722625	0.801560654915153	0.5945780967074494	0.4215536144556971	0.3439351551278083	0.2339756710799658	0.2081028513040028	0.1515060580440839	0.1240161870321232
0	-0.0733494027617719	-0.0733494027617719	-0.066857385948615	6.274220036302387	22.56269022051305	8.030310584261331	2.508850284671385	1.134165724485412	0.7267916694598161	0.5644912491308935	0.4184208708348633	0.3275326354506667	0.2204143580335778	0.1847082655612149	0.178216248748058	0.1262801142428028
0	-0.0707038152406752	-0.0690421665783671	-0.0723654639029833	6.595830617939483	22.42137247776197	8.161103657833728	2.4633103947792	1.187164222126568	0.8448645976910962	0.5075499192425489	0.4095126481663701	0.3546782423102023	0.235039538624018	0.2217463493255531	0.1419872135347635	0.0937994023278281
0	-0.0669388257894409	-0.0701752121217996	-0.0572296667923649	6.609726177866511	22.55054705789918	7.810425507171581	2.429933229625279	1.195251843830443	0.7631942684605598	0.5431199978601697	0.3651187495804424	0.3181911477612416	0.2437542621169921	0.1952084671316119	0.143426285813873	0.1078260361579276
0	-0.0724876586566772	-0.075701219917879	-0.0644537555036727	6.88969281373707	22.45136322110689	7.836086605161007	2.414808757513533	1.265960606633882	0.7758925143006037	0.5396957616022697	0.4577499494416233	0.3099261314263396	0.2697566156613168	0.174956558455863	0.1508548489968494	0.1363938233214412
0	-0.0628596406210291	-0.0724131646677527	-0.0660441486366036	7.124574950530726	22.36881482108609	7.892041382284193	2.381250261332437	1.15839918335181	0.7635201894205661	0.5835954865406041	0.3893404975905567	0.338388369341364	0.2444453828819148	0.1727939525314875	0.1154728082511456	0.1011425221810601
0	-0.0740573521350348	-0.0661428066194237	-0.0503137155882015	7.156671430927259	22.37475954834427	7.853151436301036	2.363622666673182	1.162194657403418	0.72847756314793	0.5638550164232192	0.4340564699671973	0.2852630142737088	0.2346099229737978	0.2282782865613089	0.1507157405083202	0.092148103692798
0	-0.0679520688811909	-0.0726573694629263	-0.0679520688811909	7.438570792514122	22.34966833603382	7.676972688655386	2.322340626640426	1.089551874225734	0.7539070993952706	0.5594213420168713	0.455904729218691	0.2990613764941755	0.3037666770759109	0.2065237983867113	0.1484917578786405	0.0998703185340407
0	-0.0746522316015591	-0.0714823393024237	-0.0572178239563142	7.422143055853747	22.30478740029462	7.748641962664697	2.505640099894686	1.158435872762125	0.8303520198016078	0.5529864436272571	0.4024165594183239	0.3231692519399381	0.2312423752650104	0.2296574291154427	0.1599197985344631	0.1092015217482961
0	-0.0684170327730417	-0.0716761041105022	-0.0651579614355811	7.349229331287157	22.20081741609486	8.123258773934037	2.434549754396656	1.155364254443393	0.852270620059562	0.5719904850379552	0.4774774162515995	0.3047466353661906	0.2526014939668219	0.1890496028863413	0.169495174861578	0.0945365340999855
0	-0.0731015006980316	-0.0682783142032463	-0.0666705853716512	7.526632686252046	22.2309205800209	7.909272148171682	2.364215408000153	1.168065157293392	0.7468402034154736	0.560343658950441	0.4076094199489058	0.3159688765479846	0.2709524692633215	0.1937814853467563	0.160019179883259	0.1085718572722156
0	-0.0717264382630865	-0.0685356468531125	-0.0685356468531125	7.756880286108014	22.20478379047009	7.7217815805983	2.464952732666208	1.158323650281873	0.7929780338398555	0.5775996136666135	0.4132738560529547	0.3000007609988793	0.2728790340141007	0.1978954358797127	0.1612013346650122	0.1117440678104159
0	-0.0732748280366236	-0.0663285566089139	-0.0628554208950591	7.683973788858137	22.12527208706652	8.005238842389709	2.484689625217458	1.211785386089663	0.7272829540069145	0.5796746861680843	0.4546418004693104	0.3435014576259559	0.2445170897810932	0.1802640790747789	0.1594252647916499	0.1073282290838275
0	-0.0706690642935141	-0.0706690642935141	-0.0690899943573858	5.184475683141669	22.87005896777931	7.905213183090835	2.572694008785361	1.203640374162073	0.8199263796828812	0.5514844905410599	0.4172635459701492	0.3162030700579341	0.2419867830599012	0.2040891045928205	0.1646123561896115	0.0856588593831935
0	-0.0702298739639061	-0.0734550968763894	-0.0605542052264562	5.69001824773125	22.65952860176208	8.126674158112374	2.647020429803265	1.20050795355451	0.8344451529876568	0.5312741992142274	0.4280670660147621	0.3055085953403971	0.2587428631093894	0.2216527996158316	0.1877879590347571	0.1297339466100579
0	-0.0692273514390024	-0.0708719253357441	-0.0593599080585524	5.747630521336277	22.76568120481906	7.814859909540554	2.598271509075983	1.13624531487264	0.8056859616275649	0.567222746600023	0.453747147724848	0.3369824010561895	0.2218622282842728	0.1823924547624727	0.1133203510993227	0.1231877944797727
0	-0.0713543093379827	-0.0647664604073026	-0.0730012715706528	6.094872289778633	22.6303731057858	7.997113668512524	2.446850944414503	1.167161289629884	0.7125997134129545	0.5297869055865805	0.4309691716263783	0.3222696642701559	0.2662729483593747	0.2003944590525732	0.1625143277011623	0.0982828006270309
0	-0.0661756224291796	-0.0694705647927118	-0.0628806800656475	6.065712116104148	22.59643795394494	8.115166266221145	2.470929997490575	1.08375926244354	0.8003942191797754	0.5137342335524785	0.4264182609188765	0.2962680375593567	0.2419014885610762	0.1727076989269011	0.1002189669291938	0.1216360922921528
0	-0.068910362300354	-0.073788856894017	-0.0640318677066911	6.469898558072589	22.56079989283764	7.899297474015841	2.376841593989352	1.173479594219151	0.8108448294235361	0.596191067302365	0.3847896349103027	0.2920982376307061	0.2937244024952605	0.2335563025067504	0.176640532247349	0.1538742241435885
0	-0.0710280211508443	-0.0743083369137408	-0.0677477053879478	6.719225608044816	22.48606332240662	7.818131388615129	2.605709641372662	1.21977623154891	0.8589414976303004	0.5735540262583089	0.4407012378610025	0.3209697125152819	0.2553633972573529	0.1733555031849415	0.1635145558962521	0.1159499773342536
0	-0.0704173778868247	-0.0736469402555105	-0.0671878155181389	6.916740806764862	22.47354273672427	7.775804396835279	2.385664803498712	1.185882383531944	0.7450471202063349	0.5448142533478164	0.4430830387342144	0.30098229451204	0.2880640450372969	0.2057102046358095	0.1282007077873507	0.1120528959439218
0	-0.0707392913815001	-0.06912694839206	-0.06912694839206	6.988098316387354	22.43273181223428	7.765247637297493	2.562216810374219	1.25299430294884	0.7676790631273632	0.5129288707958239	0.3710426877250932	0.3355711419574106	0.2533416494959643	0.1920726158972397	0.1582134131189972	0.1114554664252336
0	-0.0704201064144069	-0.0720320521552875	-0.0671962149326457	7.154320704212517	22.41461103312931	7.726561442225135	2.426483846209668	1.159494493877503	0.7548961129164686	0.5147161975252568	0.4325069647403454	0.2858199023202093	0.2358495843529102	0.2052226152761785	0.123013382491267	0.0956103048962965
0	-0.0668279512670851	-0.0716870821712532	-0.0603491100615275	7.357924070301879	22.20256898253564	8.078695154420156	2.550623895778169	1.211123476529144	0.7495060406331674	0.5632393559733876	0.4530990554789091	0.3105645489566428	0.2392972956955096	0.2214804823802263	0.1242978642968629	0.0854248170635175
0	-0.0727964996415446	-0.0727964996415446	-0.0615913247503735	7.226574572321383	22.3903776786163	7.726005224613583	2.401946412037115	1.14376534568561	0.7387783103332808	0.5803051225867173	0.4570481987838345	0.3369927535212864	0.2425491365814152	0.2185380475289055	0.1320981269398709	0.1160907342381978
0	-0.0678987716561539	-0.0744257424386504	-0.0630035435692816	7.477279452909731	22.24128736291668	7.899900811076376	2.485778546995578	1.139590823105687	0.7267599211127878	0.5488999672897598	0.3661447853798593	0.2763989371205333	0.2649767382511645	0.1997070304262001	0.1572817203399733	0.0985389832975052
0	-0.0715351477221251	-0.0683790367997527	-0.0557545931102628	8.063340754692884	22.1553760230859	7.608860781871249	2.29870415497959	1.156192001080761	0.7743025794736933	0.5107673174555931	0.4066156570173021	0.322978717574432	0.2551223327434242	0.1983123361407199	0.1762195596841127	0.1115192857754774
0	-0.0651176595892927	-0.0731068506778459	-0.0491392774121862	7.749909063233493	22.22472547747427	7.708365269573016	2.342824534500656	1.182793988442724	0.7609646989671129	0.5596370835355712	0.4270165114655873	0.3295483801852376	0.2512543075174158	0.1921342934621218	0.2033191609860964	0.1058510297057468
0	-0.069511517045388	-0.074269103994105	-0.0631680677804319	7.629850028294973	22.2562581709673	7.785264535286395	2.237918153082362	1.138915567928733	0.7583086120313718	0.4918837429032192	0.406247177826313	0.3507419967579479	0.2159436998776326	0.1969133520827646	0.1699536927067015	0.1176202362708144
0	-0.0714161151663198	-0.0714161151663198	-0.0698200103217302	7.832495075241692	22.21020751530537	7.687249534384033	2.322741151718175	1.167161244235259	0.705886944148846	0.4600867980820378	0.4489140641699102	0.3180334669135579	0.2685542167312783	0.2334399101503058	0.1504424582316433	0.1057515225831327
0	-0.0682030888060609	-0.0682030888060609	-0.0539719746828287	5.663773433051337	22.72213556209896	8.021394672800131	2.506047332596379	1.223665826602903	0.8014761076136823	0.4852291270974121	0.4393733149225529	0.3176182274237888	0.2765061199566736	0.1579135022630723	0.1389386834320961	0.1215450995037012
0	-0.0690653704426597	-0.0610633949631509	-0.0626637900590526	6.143668391847982	22.5989307679099	8.006528283477634	2.50917112905508	1.190445570032027	0.801549561727899	0.5758938532057505	0.4398602700541007	0.3454369593958967	0.2846219457516297	0.2286081173950681	0.1485883625999799	0.1357852018327658
0	-0.0568816352012912	-0.0666964850611744	-0.0617890601312328	5.964528753837066	22.66285998211839	7.970029741873206	2.467170587098678	1.302475070392535	0.7610225197889774	0.567997139211274	0.4158669663830841	0.3324407425740767	0.2522861353850304	0.1606808700261202	0.1066991957967625	0.1132424290366847
0	-0.0719530249647668	-0.0686948731369835	-0.0670657972230918	6.467157693396357	22.52495897662645	7.964278458262794	2.532939361347998	1.162886517765112	0.7849409057422465	0.551983050055739	0.4232860528582978	0.3499776367331732	0.2277969431912986	0.1870700453440071	0.1381977679272573	0.1284233124439074
0	-0.0676119564719373	-0.0742452619887665	-0.0626369773343153	6.713284608106775	22.49060177988518	7.844263198726165	2.535960458883548	1.184424459829586	0.8030093926119033	0.5841103105565377	0.4215943253942208	0.3204364162625746	0.2673699721279404	0.2541033610942819	0.1745036948923308	0.1214372507576967
0	-0.0688186532809113	-0.0754832526689523	-0.0604879040458601	6.684086676651631	22.5275055718721	7.783745575678397	2.480390612644771	1.245773576010176	0.7325994231310189	0.5376598910308197	0.4393570500572149	0.3243927106135076	0.2377529185689746	0.1911007228526876	0.1511131265244416	0.0977963314201136
