0	-0.0657684540400938	-0.0657684540400938	-0.0657684540400938	-0.0566242943659803	0.043961462049268	7.258703444924811	29.25955162084187	14.6380403019344	8.717196912945914	5.498452707657965	2.992952956950869	1.708198522737923	1.141260622942887	0.8532195932083119	0.6840526392372123	0.5834668828219639	0.5194577651031695	0.3411466514579565	0.3685791304802969	0.3548628909691267	0.3091420925985592	0.3182862522726727	0.1948400966721406	0.2131284160203676	0.1674076176498001	0.1628355378127434	0.1491192983015732	0.0668218612345517	0.0485335418863247	0.0759660209086652
0	-0.0656644663175806	-0.061186040799413	-0.061186040799413	-0.0522291897630778	0.073166724745615	7.149079043450431	29.51881450669762	14.26977561733692	8.573218358227729	5.563716410019099	2.84979054600953	1.479392337450243	1.179337827733014	0.9867655304518064	0.6240130634802304	0.4896602979352023	0.4986171489715375	0.4896602979352023	0.4896602979352023	0.3105232772084981	0.3597859579083417	0.2657390220268221	0.198562639254308	0.1448215330362967	0.1448215330362967	0.1806489371816376	0.1672136606271348	0.1134725544091235	0.1000372778546207	0.1134725544091235
0	-0.0614161067478975	-0.0614161067478975	-0.0614161067478975	-0.0614161067478975	0.0330729802367648	6.85878464479547	29.29769306348648	14.83636327450053	8.379608997215275	5.819404687964185	2.867745589776636	1.61689005731301	1.265930591369979	0.937468527089962	0.8159825581096817	0.5685111398165184	0.622504903807754	0.3570355641841788	0.3345381625211639	0.3435371231863699	0.2985423198603401	0.2400490755365015	0.2445485558691045	0.2445485558691045	0.163557909882251	0.1725568705474569	0.1320615475540302	0.1320615475540302	0.1050646655584124	0.0960657048932064
0	-0.0611358176602717	-0.0611358176602717	-0.0477733815568726	-0.0611358176602717	0.0457636711669214	6.6690778330851	29.29613630150766	14.85579701910098	8.513094015354183	5.929689702030347	2.807333799202746	1.555718950851025	1.052400524289657	0.8608722734742696	0.6559815865554827	0.6737981680266816	0.54017380699269	0.3842787191196999	0.3308289747061033	0.3263748293383036	0.2506543580857084	0.2462002127179087	0.2016587590399115	0.161571450729714	0.1972046136721118	0.1927504683043121	0.1882963229365124	0.1170299970517169	0.0769426887415194	0.1259382877873163
0	-0.0663800619666843	-0.0663800619666843	-0.0573216473969948	-0.0618508546818395	0.0332624982998996	7.139588728221276	29.20135741269994	14.73054013762104	8.566289022947364	5.912173554028355	2.931955160600525	1.623014255280399	1.328615781765492	0.9481623698385344	0.7488772493053665	0.6628223108933167	0.5314752996328196	0.4635371903601487	0.35936542280872	0.3004857281057385	0.3412485936693411	0.2416060334027571	0.160080302275552	0.209901582408844	0.1510218877058626	0.1057298148574153	0.1012006075725706	0.1374342658513284	0.1012006075725706	0.1057298148574153
0	-0.062329914935111	-0.0668539187481925	-0.0578059111220296	-0.0578059111220296	0.0236261575134366	6.999640037285042	29.04058661461789	15.22880297328021	8.334221162144072	5.954595156463226	2.882796567380916	1.724651591232064	1.159151114596882	1.000810981139031	0.7067507332887364	0.5529346036439668	0.5167425731393153	0.5257905807654781	0.4081664816253603	0.3764984549337901	0.286018378672161	0.335782420616057	0.2679223634198352	0.2181583214759392	0.1593462719058803	0.186490294784369	0.1683942795320432	0.1186302375881472	0.1231542414012286	0.1095822299619842
0	-0.0659179673564959	-0.0615140411568369	-0.0615140411568369	-0.0394944101585419	0.044180187634979	6.786591199312909	29.41836793936051	14.64319553950457	8.297137885795946	5.826535287787246	3.043253929602759	1.550322947918357	1.312510933136771	0.8545026083722352	0.8545026083722352	0.6254984459899673	0.5286120695974692	0.3876864312083811	0.3656668002100861	0.2996079072152011	0.3348393168124731	0.2819922024165651	0.2423568666196341	0.1851058260240671	0.1807018998244081	0.1498744164267951	0.1586822688261131	0.1322587116281591	0.0706037448329331	0.1410665640274771
0	-0.0618475997736878	-0.0618475997736878	-0.0574746431744961	-0.0531016865753044	0.0343574454085292	6.803694260957257	29.22821570161221	14.95488536185056	8.587860553427465	5.53990980379086	3.029832715854833	1.665470256907028	1.145088421603217	0.9570512878379748	0.8389814596597992	0.5897229335058731	0.5285015411171896	0.467280148728506	0.4016857997406307	0.3229725809551804	0.2792430149632636	0.2967348413600303	0.2223945791737717	0.1742920565826631	0.1568002301858964	0.1655461433842798	0.1655461433842798	0.1261895339915546	0.0868329245988294	0.0824599679996377
0	-0.0657143169036271	-0.0614111634576878	-0.0657143169036271	-0.0614111634576878	0.0375613657989143	6.350287470991758	29.22154803615874	14.9221691353027	8.708415559366454	6.057673036667891	2.924977328024135	1.720094363161151	1.276869558229411	0.8293415998517318	0.7604911447167042	0.4979987845144115	0.4979987845144115	0.411935715595627	0.3818136414740524	0.3387821070146601	0.2312032708661795	0.2096875036364833	0.2527190380958756	0.1967780432986657	0.1666559691770911	0.1365338950555165	0.1236244347176988	0.1279275881636381	0.0848960537042457	0.0848960537042457
0	-0.0652928260900749	-0.0609566220409519	-0.0566204179918289	-0.0479480098935828	0.0084226427450165	6.109461739861125	29.15205005690093	15.32389534424757	8.771891026022667	5.580444845868114	2.839963886822358	1.608481936871416	1.361318306071403	0.8192927999310239	0.5677929650818879	0.6631894541625947	0.4940774962467963	0.4723964760011811	0.4030172112152126	0.3293017423801211	0.2859397018888907	0.2208966411520452	0.2208966411520452	0.2252328452011683	0.1211639480222154	0.1601897844643227	0.1471811723169537	0.1731983966116918	0.1081553358748464	0.1298363561204615
0	-0.0659209207308702	-0.0614928939205318	-0.0526368402998549	-0.0659209207308702	0.0314956690965751	5.858778951501946	29.02621522319259	15.39674870097092	8.790132699945984	6.142172667363605	2.971705471161291	1.758426125128562	1.182782639784566	0.9569532724573064	0.7621200928024157	0.5362907254751559	0.4698703233200794	0.4255900552166951	0.3945938675443262	0.3857378139236493	0.2883212240962039	0.2617530632341734	0.2351849023721428	0.1687645002170664	0.1687645002170664	0.1599084465963896	0.1067721248723284	0.1289122589240206	0.0757759371999594	0.0846319908206362
0	-0.0661852598236135	-0.0661852598236135	-0.0661852598236135	-0.039799811002208	-0.0222095117879377	6.05523886674246	28.95780844372243	15.50562711960919	8.663000725258037	6.090419465171001	3.144044346780722	1.741217984442663	1.244292031639526	0.8177272756934705	0.8265224253006056	0.549475212675848	0.5450776378722804	0.4395358425866584	0.4219455433723881	0.307608598479631	0.2108619528011441	0.2592352756403876	0.2328498268189821	0.1888740787833063	0.1712837795690359	0.1624886299619007	0.149295905551198	0.1448983307476304	0.096525007908387	0.1009225827119546
0	-0.0652198065859423	-0.0606000548869324	-0.0606000548869324	-0.0559803031879225	0.017935723996236	5.423045211837835	29.22862571683592	15.30469409602004	8.643012146047745	6.111388214990312	2.969957059663571	1.634848818649706	1.038900849477427	0.8725897883130701	0.6831799686536636	0.5445874176833663	0.5399676659843564	0.4013751150140589	0.3644171014219796	0.2858813225388111	0.290501074237821	0.2720220674417814	0.2812615708398012	0.1334295164714839	0.2350640538497021	0.2258245504516822	0.0872319994813848	0.0826122477823748	0.0779924960833649	0.0872319994813848
0	-0.0606847851477512	-0.0650578960341047	-0.0650578960341047	-0.0606847851477512	-0.021326787170569	5.353226492157969	29.11671104860327	15.66502196217969	8.519358773877954	5.97858134890653	2.943642393777151	1.531127577484948	1.019473603781581	0.9013996098500342	0.7658331723730736	0.6914902873050628	0.608401180464345	0.3503876381694844	0.3591338599421915	0.3154027510786558	0.324148972851363	0.2672985313287665	0.1929556462607558	0.2279405333515844	0.1317320938518059	0.1273589829654523	0.171090091828988	0.079254763215563	0.0880009849882701	0.0573892087837951
0	-0.061035768087059	-0.061035768087059	-0.061035768087059	-0.0566069812925606	0.0319687545974072	5.342084121200979	28.82351170563145	16.01103150914761	8.787680247320727	6.108264236649201	2.999255906911329	1.604188066644336	0.9664427682365678	0.7317170681281531	0.6918579869776675	0.5545655963482174	0.5014201548142367	0.4394171396912592	0.3596989773902882	0.3286974698287994	0.2888383886783139	0.2755520282948187	0.2534080943223268	0.2002626527883461	0.1604035716378606	0.1869762924048509	0.1116869168983783	0.142688424459867	0.0939717697203846	0.1161157036928766
0	-0.0615675400730038	-0.0662204678294279	-0.0615675400730038	-0.0383029012908832	0.0268380872990542	7.918203562194343	29.37750637482233	14.23687945541828	8.350925843541786	5.656880672572226	2.89769451301273	1.492510330572649	1.069093904738055	0.9202002165324832	0.7759594560833358	0.6456774789034607	0.5619247792878268	0.4967837906978892	0.3711547412744383	0.357195958005166	0.2874020416588043	0.2548315473638356	0.2408727640945633	0.2408727640945633	0.2687903306331079	0.1292024979403847	0.0919790758889917	0.1105907869146882	0.1245495701839606	0.0687144371068712
0	-0.0617966690346361	-0.0663992928976698	-0.0617966690346361	-0.0617966690346361	0.0624741752672747	8.172297421932717	28.94393891580397	14.8829230142359	8.425441734399572	5.797343508607309	2.676764529470437	1.770047628452791	1.139488159217169	0.8219071126678411	0.6746231490507615	0.6608152774616604	0.5319418092967158	0.4767103229403109	0.3616447263644675	0.3156184877341301	0.283400120692894	0.2880027445559277	0.2511817536516578	0.2097581388843542	0.1821423957061518	0.1775397718431181	0.1775397718431181	0.0808846707194096	0.0854872945824433	0.1223082854867133
