0	-0.069283229673242	-0.0657666000759889	-0.0657666000759889	-0.0622499704787358	-0.069283229673242	-0.0552167112842295	0.1417145461619451	12.50618421010392	28.01100410439292	13.12511101922047	9.15131957432444	5.831621234517494	2.53653930189132	1.60111582902199	1.210769943726894	0.954055983127416	0.72195842970871	0.662175726555407	0.4757943579009916	0.4511779507202198	0.3597455811916386	0.3527123219971324	0.3913952475669167	0.2929296188438293	0.2190803973015138	0.22611365649602	0.2120471381070075	0.1628143237454639	0.1417145461619451	0.0959983613976545	0.1065482501894139
0	-0.0590187455944121	-0.0658429842506274	-0.0658429842506274	-0.069255103578735	-0.0590187455944121	-0.0556066262663045	0.1525326527482613	12.67159846757518	28.21380200710546	12.87632562726164	8.68624309234546	5.584626623095619	2.844694802625187	1.589034889881576	1.261471434383243	0.8895504276195108	0.8520171150103268	0.6745869099487297	0.5551627334649625	0.5108051821995632	0.4186779603406569	0.3129022611693202	0.3265507384817508	0.2480719939352751	0.2617204712477056	0.2344235166228446	0.1968902040136606	0.1593568914044766	0.1695932493887995	0.1491205334201536	0.1354720561077231
0	-0.0660051465854242	-0.0625692396503565	-0.0625692396503565	-0.0625692396503565	-0.0625692396503565	-0.0556974257802212	0.2604060122460058	12.38915749303493	28.2355602775671	13.14505701874982	8.424120889966826	5.799087991575115	2.868259375962379	1.785948691416058	1.212152233259755	0.9922541894154228	0.7448688900905495	0.7036380068697372	0.5352785670514206	0.5043554046358115	0.4871758699604731	0.3428677786876303	0.3909704757785779	0.2878932677265473	0.2535341983758705	0.226046942895329	0.1745083388693137	0.1813801527394491	0.1882519666095844	0.1264056417783661	0.06112341001208
0	-0.0690016112662803	-0.0690016112662803	-0.0690016112662803	-0.0655479388836884	-0.0655479388836884	-0.0448259045881369	0.0933209907155396	11.6424014381029	28.28219497743074	13.68006814383213	8.59280872427424	5.784973077227015	2.649038553833556	1.709639665768556	1.233032876970871	1.025812534015357	0.7460650710254114	0.6044645033391429	0.5181226937743451	0.4974006594787936	0.4214198670617715	0.4248735394443634	0.2487362479321758	0.279819299375503	0.2487362479321758	0.2487362479321758	0.2038385069584809	0.1865701450455213	0.1727554555151536	0.1313113869240507	0.07605262880258
0	-0.0657941951553467	-0.0657941951553467	-0.069591357717985	-0.0657941951553467	-0.0657941951553467	-0.0506055449047934	0.1126724452886544	10.79029357142762	28.43570800000791	13.53564210421513	9.017018654675525	6.119783619382482	2.99851599289378	1.840381411289091	1.240429726392236	1.016397135196575	0.8455248198778508	0.7050298050602328	0.5873177656184448	0.5037801892404017	0.3670823369854221	0.4164454502997203	0.3063277359832089	0.2303844847304425	0.2683561103568257	0.2151958344798892	0.1810213714161442	0.1354554206644843	0.1468469083523993	0.1506440709150376	0.1050781201633778
0	-0.0623393315955139	-0.0699150815949687	-0.0699150815949687	-0.0699150815949687	-0.0585514565957865	-0.0471878315966042	0.1384180433900392	10.27855941766034	28.32020804136203	13.99067691739321	9.346742167727392	6.002048542968082	2.816445668197324	2.017204043254839	1.395992543299542	1.039932293325165	0.8050840433420647	0.6497811683532405	0.6384175433540583	0.5399327933611454	0.4338722933687778	0.3694784183734117	0.3240239183766827	0.3164481683772278	0.2331149183832247	0.2596300433813166	0.2065997933851327	0.1800846683870408	0.1687210433878585	0.1346301683903118	0.1573574183886763
0	-0.0652782631773838	-0.0652782631773838	-0.0652782631773838	-0.0578848115421978	-0.0689749889949767	-0.0430979082718259	0.0899842211615211	10.14507844501442	28.90226524348117	13.40559061613142	8.511125633638322	6.056499690756584	3.073241955959053	1.627822161280199	1.235969224615344	1.010468949742172	0.9513213366606844	0.6407963679828746	0.6370996421652816	0.4374764480152609	0.4448698996504469	0.3672386574809944	0.3857222865689592	0.3339681251226576	0.2822139636763559	0.278517237858763	0.2082794473244964	0.1750089149661596	0.1713121891485667	0.1602220116957877	0.1047711244318931
0	-0.0651815479889621	-0.06156838014035	-0.06156838014035	-0.0687947158375742	-0.0543420444431258	-0.0362762052000653	0.061279326712461	10.00833041394155	28.58362632365631	14.10204958641905	8.848503534537068	5.726726513336221	3.074661312454945	1.701657529982351	1.304209066635021	1.029608310140502	0.8381104141640607	0.6791310288251288	0.5526701541237056	0.5165384756375846	0.4225961115736703	0.3431064189042042	0.3214274118125317	0.2274850477486173	0.1949665371111085	0.1877402014138843	0.1913533692624964	0.1732875300194359	0.1443821872305392	0.0974110051985819	0.1082505087444183
0	-0.0654251243533046	-0.0690434504059385	-0.0690434504059385	-0.0509518201427691	-0.0509518201427691	-0.0581884722480368	0.1299644824889244	9.718528521968686	28.6279004730333	14.03880982881353	9.00209996354718	5.959087753282092	2.879892282490667	1.855906009595282	1.349340362226539	0.933232866173644	0.8319197366998956	0.6329118038050326	0.5171253701207488	0.4556138272259729	0.4447588490680713	0.4013389364364648	0.3904839582785632	0.3253540893311535	0.2240409598574051	0.2964074809100826	0.25660589433111	0.1878576993310664	0.1480561127520938	0.1516744388047277	0.0973995480152196
0	-0.0688089107046576	-0.0652992547540794	-0.0688089107046576	-0.0617895988035011	-0.0652992547540794	-0.0547702869023445	0.1452801022806179	9.67750566405125	28.7279181637902	13.73817759887033	9.024709657243688	6.308235951496092	2.82665724852243	1.675490096732752	1.26837000646567	0.9419720030618892	0.8050954209893361	0.6261029675098433	0.5348519127948078	0.4892263854372901	0.4365815461786158	0.4260525783268809	0.317253243858954	0.317253243858954	0.2014345974898705	0.2224925331933403	0.1838863177369791	0.1698476939346659	0.1733573498852442	0.1452801022806179	0.0996545749231001
0	-0.0650109153084713	-0.0684789779636262	-0.0615428526533164	-0.0650109153084713	-0.0684789779636262	-0.0546067273430066	0.0598393402771043	9.0455896797834	28.66788818264971	14.18872659737809	9.114950932886495	6.26073536769403	3.049309349020612	1.696764913510208	1.370767023925649	1.017024633099851	0.822813124411178	0.6008571144812658	0.5488361746539425	0.4205178564132119	0.3962414178271278	0.3130079141034107	0.3927733551719729	0.3511566033101143	0.2332424730348484	0.1950937838281447	0.243646661000313	0.1638812199317508	0.1153283427595825	0.1049241547941178	0.0598393402771043
0	-0.0577000647238959	-0.0646994417829351	-0.0646994417829351	-0.0681991303124547	-0.0611997532534155	-0.0577000647238959	0.0192930829255357	8.908501947905375	28.77623372998827	14.43800982454638	8.646025308191405	6.080753616053521	3.081520546255205	1.772637036214866	1.170690609137491	0.922212723541598	0.7752258053017741	0.62823888706195	0.5162488541173221	0.4602538376450082	0.4602538376450082	0.3552631817594195	0.3307653620527821	0.2537722144033505	0.2467728373443112	0.211775952049115	0.1767790667539187	0.1732793782243991	0.1767790667539187	0.099785919104487	0.1592806241063207
0	-0.0609925886460228	-0.0644478678577848	-0.0575373094342608	-0.0679031470695468	-0.0679031470695468	-0.0368056341636888	0.1117713719420772	8.148750818500492	29.00827141990769	14.39589563336619	8.857083056911701	5.840624305043475	2.986563676128062	1.735752601470218	1.348761329752874	0.9030303114355756	0.8546564024709076	0.7682744221768575	0.5298601565652794	0.5056732020829454	0.3743725920359893	0.3121775662242733	0.3052670078007493	0.2603483780478433	0.2396167027772713	0.1636005601185072	0.2361614235655093	0.1497794432714592	0.1394136056361732	0.1394136056361732	0.1014055343067912
0	-0.0579368605169965	-0.0647906981781185	-0.0510830228558745	-0.0647906981781185	-0.0682176170086795	-0.0579368605169965	0.0414437855692725	7.985041634809683	28.54655461817571	15.14387507185162	8.961713501519569	6.27500913835974	3.046851599971274	1.706926337221921	1.299122996385161	1.004407976956915	0.7679505776482056	0.6445814997480095	0.4972239900338863	0.3772818309642511	0.3772818309642511	0.353293399150324	0.3018896166919089	0.2916088602002259	0.2230704835890058	0.2779011848779819	0.2025089706056398	0.2127897270973228	0.1511051881472247	0.1373975128249807	0.0894206491971266
0	-0.0663587833069086	-0.069828269635068	-0.0663587833069086	-0.0663587833069086	-0.0663587833069086	-0.0386028926816331	0.2944677948216727	13.45769892385857	27.83525026775127	12.93033700197834	8.770422894515173	5.35297886127813	2.848009732347017	1.633689517491215	1.182656294830488	1.043876841704111	0.7871348534203125	0.631007968653138	0.5859046463870653	0.49569800185492	0.3707964940411803	0.4020218709946152	0.3187541991187887	0.3569185487285425	0.3152847127906293	0.1730357733360924	0.1452798827108169	0.2077306366176868	0.2042611502895273	0.1348714237263386	0.0967070741165848
0	-0.0665886743848436	-0.0700886257338073	-0.0700886257338073	-0.0630887230358799	-0.0630887230358799	-0.0455889662910615	0.2309071902770704	13.8982172079803	27.59002688512627	13.03722917613523	8.58529106025341	5.533333483957068	2.852370750650878	1.51888928669571	1.305392254408925	1.053395757283539	0.7838995034133341	0.7104005250850965	0.5319030062879482	0.465403930657638	0.3884050009804367	0.3604053901887271	0.3569054388397634	0.3149060226521991	0.2624067524177436	0.2554068497198163	0.1399084552040143	0.1959076767874335	0.178407920042615	0.1749079686936513	0.1399084552040143
0	-0.0663476407889887	-0.0663476407889887	-0.0595023144725977	-0.0629249776307932	-0.0663476407889887	-0.0526569881562066	0.2314240539740227	13.51820243408909	27.62641997217108	13.2033174235351	8.623794117869473	5.933580875527783	2.764194791038718	1.576530675144868	1.128161801421253	0.9296473382459116	0.7927408119180904	0.6455662961156824	0.5942263487427494	0.4710104750477102	0.3683305803018441	0.3888665592510173	0.2827640013469557	0.2861866645051512	0.2348467171322182	0.1971974223920674	0.1732387802846986	0.1321668223863522	0.1561254644937209	0.1355894855445477	0.1150535065953745
0	-0.0658308756436154	-0.0692069564901945	-0.0624547947970363	-0.0658308756436154	-0.0658308756436154	-0.0421983097175616	0.1975034303895553	13.26968846834387	27.95901623180959	12.89156741352701	8.671466355303124	5.541839410524289	2.80383784394863	1.493918475475934	1.16643863335776	0.9571216208698556	0.8153262253135327	0.5992570511324695	0.5249832725077291	0.4507094938829886	0.4101965237240393	0.3798117961048273	0.3426749067924571	0.3055380174800869	0.2684011281677166	0.2042555920827135	0.1502382985374477	0.1637426219237642	0.1333578943045522	0.0962210049921819	0.0928449241456028
0	-0.0659301965075249	-0.0693542168504726	-0.0693542168504726	-0.0659301965075249	-0.0625061761645773	-0.0419620541068916	0.1840232885276512	13.37334964956188	27.96652435120464	12.72963382508773	8.6721697186948	5.570007287984256	2.799974830539632	1.625535852908599	1.211229391411937	0.968123947062656	0.7900748892293799	0.7181704620274798	0.5503934652230464	0.4237047125339846	0.4305527532198798	0.365496366703875	0.2833198784731322	0.2285355529859703	0.1977193698994417	0.2525036953866036	0.2661997767583941	0.1566311257840702	0.1805992681847036	0.0813026782392226	0.0813026782392226
0	-0.0624632916092243	-0.0658864629236849	-0.0693096342381454	-0.0624632916092243	-0.0590401202947638	-0.0556169489803033	0.1703123577740924	12.95585721728422	28.07942808457089	12.887393790995	8.74877967181221	5.524152293590379	2.727421329676117	1.73470164848256	1.241764979200242	0.8481002780372796	0.7693673378046871	0.5913624294527391	0.6461331704841077	0.4749746047610806	0.4338965489875541	0.3585867800694222	0.3106623816669746	0.300392867723593	0.2490452980066849	0.2285062701199216	0.1976977282897767	0.1703123577740924	0.2011208996042373	0.1429269872584081	0.1018489314848816
0	-0.0653902691402867	-0.0690240308734315	-0.061756507407142	-0.0581227456739972	-0.061756507407142	-0.0508552222077076	0.1962405756461367	11.56264727692298	28.31065510498722	13.32502171749819	8.902733688261007	6.039329442542927	2.877956734706977	1.758758120898388	1.297270380789002	0.8575852110784848	0.8030787850813133	0.7049672182864045	0.523279131629166	0.4324350883005468	0.3924637092359543	0.334323521505638	0.2979859041741903	0.254380763376453	0.2580145251095978	0.2434794781770187	0.1635367200478338	0.1271991027163861	0.1562691965815442	0.0872277236517935	0.1162978175169518
0	-0.0695417506894809	-0.0695417506894809	-0.0658802710398515	-0.0658802710398515	-0.0658802710398515	-0.0439113931420752	0.2014077433830933	11.66916200602232	28.32523293218637	13.13009238622444	8.970651504245462	6.063436662439733	2.852319009714765	1.768521033424469	1.266898321425243	1.003271786651928	0.7396452518786124	0.7506296908275005	0.6261393827401016	0.4503883595578912	0.4210965223608562	0.410112083411968	0.2599914177771634	0.3112521328719747	0.2197151416312402	0.2490069788282752	0.1208551910912469	0.2197151416312402	0.1684544265364289	0.1171937114416175	0.0952248335438412
0	-0.0657429236023	-0.0620188716467611	-0.0620188716467611	-0.0620188716467611	-0.0620188716467611	-0.0657429236023	0.1316318300412571	11.21441044972476	28.35622160106993	13.78773035100209	8.600125976936518	5.855499685704413	2.861361913451208	1.762766586567257	1.22277905301413	0.995611883726262	0.8652700652824034	0.5934142725280699	0.511485129506216	0.5040370255951384	0.5263813373283713	0.3960395188845129	0.314110375862659	0.3178344278181978	0.2694217523961932	0.2061128691520334	0.2210090769741886	0.1390799339523348	0.1204596741746407	0.194940713285417	0.1055634663524854
0	-0.0613049507359312	-0.064892721156827	-0.0684804915777228	-0.0684804915777228	-0.0684804915777228	-0.0505416394732437	0.1575490449387144	10.34322926986197	28.82383470789638	13.53634494445926	8.585221763623016	5.72576873816904	3.01700207039269	1.746931341395566	1.316398890888067	1.025789486795505	0.7854088685954843	0.6060203475506929	0.5522037912372555	0.4732728419775473	0.4086929744014223	0.3225864842999225	0.2938843209327558	0.2759454688282767	0.2364799941984226	0.2293044533566309	0.2006022899894643	0.1575490449387144	0.0965569477834852	0.1180835703088602	0.1144957998879644
0	-0.0618153325290121	-0.0690641871339434	-0.0654397598314778	-0.0618153325290121	-0.0654397598314778	-0.0654397598314778	0.0904106141745451	10.31129560712768	28.59653134806689	13.59502674316156	9.118859024616484	5.922114143841778	3.008074592659394	1.822886864753126	1.279222769383279	0.9638975940687672	0.8442914930874006	0.7283098194084997	0.5362151723778202	0.5289663177728889	0.3259983888348125	0.3513693799520721	0.3404960980446751	0.2571342700879651	0.3078762523224842	0.2136411424583773	0.2027678605509804	0.1737724421312551	0.1266548871992017	0.1375281691065987	0.1266548871992017
0	-0.0613102457707413	-0.06483123296239	-0.06483123296239	-0.0613102457707413	-0.0542682713874438	-0.0577892585790925	0.1076971394283986	9.677740326329696	28.88472545677362	13.68462375042597	8.959458939233354	5.67789887661672	3.03011650849686	1.702704337245282	1.28722784863073	0.9245661678909084	0.8048526033748509	0.6393662053673597	0.5548625127677898	0.4633168457849222	0.3752921659937035	0.3858551275686498	0.3471242684605135	0.2943094605857823	0.1992428064112661	0.2274107039444561	0.2274107039444561	0.2027637936029148	0.1499489857281836	0.0830502290868573	0.1288230625782911
0	-0.0688697559177861	-0.0616025606706789	-0.0688697559177861	-0.0579689630471252	-0.0688697559177861	-0.0579689630471252	0.1055429300127883	9.59286632511133	28.62928427490882	13.98225225436412	9.105964243555142	6.108246204123393	3.052390602714786	1.747929055859031	1.235591790937969	1.082980690748716	0.6941857450284772	0.5706434258276536	0.6033458044396364	0.3998643375206328	0.3889635446499718	0.3417267755437746	0.3635283612850964	0.3090243969317919	0.2327188468371655	0.2617876278255946	0.2399860420842728	0.1891156753545219	0.1491461014954319	0.1309781133776637	0.1527796991189856
0	-0.0648974999270518	-0.0684208614154472	-0.0684208614154472	-0.0613741384386565	-0.0684208614154472	-0.0543274154618657	0.1042238515159256	9.00071160971422	28.79495645151937	14.16595955170182	8.993664886737427	5.974144091182601	2.996903633488519	1.802484088922491	1.217606081848861	0.9780175006379758	0.8617465715209287	0.7595690883574632	0.5516907605421367	0.4459899158902758	0.3755226861223686	0.3050554563544613	0.3649526016571825	0.3085788178428566	0.2522050340285308	0.2451583110517401	0.2240181421213679	0.1288873819346931	0.1782144427722282	0.1746910812838328	0.1500275508650653
0	-0.0690627909230983	-0.0616280504801002	-0.0579106802586011	-0.0616280504801002	-0.0616280504801002	-0.0616280504801002	0.0238714646143784	8.815452038459684	28.55840528484126	14.52905006890376	9.07566795396462	6.261618696289822	3.161331931559595	1.852817613591922	1.239451527044575	0.9941050924256364	0.8045192111291837	0.6818459938197142	0.6372375511617254	0.4848253720802634	0.4402169294222745	0.4513690400867718	0.4030432272072838	0.3063916014483079	0.2952394907838107	0.2357615672398256	0.1614141628098441	0.1093709797088571	0.1428273117023487	0.1205230903733543	0.0945014988228608
0	-0.0649394965369514	-0.0649394965369514	-0.0684265179154981	-0.0614524751584047	-0.0614524751584047	-0.0579654537798579	0.0815154013620111	8.02495010169146	28.61581134200989	14.87346008915723	9.126848857312226	6.267491326903907	3.090814851047838	1.814565026499735	1.197362242496964	0.95675776737724	0.7440494632858896	0.688257121229142	0.597594565386927	0.4616007316236045	0.4197564750810438	0.3360679619959224	0.3953473254312168	0.3116588123460953	0.2419183847751607	0.2454054061537074	0.1931000854755065	0.1059245510118383	0.1547428503114925	0.1652039144471326	0.1617168930685859
0	-0.0611468767242375	-0.0680947538177105	-0.0680947538177105	-0.0611468767242375	-0.057672938177501	-0.0611468767242375	0.0673888495050136	7.946281473503439	28.74822549136172	14.80036222621459	9.02320242299176	6.136359490653713	2.978549351670217	1.7974102457798	1.307584910689951	0.9046080392685149	0.7934420057729462	0.5884796315154915	0.585005692968755	0.5294226762209707	0.4321523969123482	0.3626736259776178	0.2758251623092048	0.3140384863233065	0.2758251623092048	0.2515075924820492	0.1542373131734266	0.1333936818930075	0.1264458047995345	0.122971866252798	0.129919743346271
0	-0.0663615366289865	-0.0663615366289865	-0.0698529260303179	-0.0593787578263237	-0.0628701472276551	-0.0593787578263237	0.230406562484184	14.04583442355261	27.47720945047457	13.15553012621309	8.550387505856953	5.460507885678648	2.814034719469433	1.759635120267345	1.358125339114232	1.054374461198399	0.7052355210652569	0.6249335648346342	0.5551057768080059	0.4538554841693948	0.4189415901560806	0.2932515717081496	0.380536306741435	0.2443721200895097	0.2583376776948354	0.1954926684708699	0.2164410048788584	0.1780357214642128	0.1710529426615499	0.1431218274508986	0.1361390486482357
0	-0.0660725310599878	-0.0660725310599878	-0.0660725310599878	-0.0660725310599878	-0.0660725310599878	-0.0521425827002332	0.2612812553942443	14.03451769610157	27.69631454993086	12.58928555377703	8.744619806484774	5.505906812841838	2.786084395599759	1.647311117189823	1.21896520512737	0.9473312121121568	0.7244520383560836	0.7174870641762063	0.4667479937006242	0.4911254033301947	0.4528180453408696	0.2995886133835694	0.3065535875634467	0.2926236392036921	0.2438688199445512	0.2334213586747352	0.2020789748652875	0.128946745976576	0.1846665394155943	0.1254642588866374	0.0836744138073737
0	-0.0664913577316701	-0.0664913577316701	-0.0698969794143002	-0.06308573604904	-0.0664913577316701	-0.0596801143664099	0.2297977286571489	13.79098326889022	27.5565061100811	12.92254973981955	8.941377992824956	5.651547447404275	2.87937139774337	1.704431917235984	1.25488985512881	1.023307580709963	0.7202072509558839	0.6657173040338022	0.495436219902297	0.4307294079323251	0.4034844344712842	0.3081270273576413	0.3047214056750112	0.3217495140881617	0.2263921069745188	0.2366089720224091	0.168496538369807	0.1821190251003274	0.199147133513478	0.1753077817350672	0.1821190251003274
0	-0.0691805522245355	-0.0658756645733596	-0.0658756645733596	-0.0658756645733596	-0.0592658892710077	-0.0559610016198318	0.2381739993348263	13.92701865050555	27.77119302128153	12.57531960117459	8.873845431857541	5.327700982145765	2.604473557576795	1.626226812828719	1.27590872180407	0.8760173160117816	0.7107729334529849	0.6182360792200587	0.5356138879406603	0.5091747867312529	0.3935037189400952	0.3174913029630487	0.3769792806842155	0.2811375388001134	0.2315642240324744	0.2216495610789466	0.2480886622883541	0.2150397857765947	0.1191980438924927	0.102673605636613	0.099368717985437
0	-0.0695109127791866	-0.0629021551466341	-0.0695109127791866	-0.0629021551466341	-0.0629021551466341	-0.0595977763303579	0.2609269688484356	14.11949172431091	27.66414049222714	12.75478327318883	8.637527268108657	5.214190814446492	2.739211081055602	1.695027375112316	1.225805583201092	0.9350202473687848	0.7532794124735926	0.7698013065549738	0.5550166834970194	0.4988422436203236	0.4393634249273516	0.386493363866932	0.3468408180716174	0.280753241746093	0.2609269688484356	0.2344919383182258	0.1948393925229112	0.1783174984415301	0.1518824679113203	0.1155343009322818	0.0824905127695196
0	-0.0524426290664815	-0.0626117101461292	-0.0660014038393451	-0.0660014038393451	-0.0626117101461292	-0.069391097532561	0.1780565420721986	13.02160594566718	28.1125222678643	12.85890064839282	8.384504973347855	5.760882054798761	2.899980577724554	1.550882487824632	1.35428025361811	0.9475170104322044	0.7848117131578418	0.6390548843495588	0.5136362177005711	0.5034671366209235	0.3611000015058563	0.3305927582669134	0.3339824519601293	0.2661885780958115	0.225512253777221	0.2424607222433004	0.222122560084005	0.1475492988332556	0.1577183799129032	0.106872974514665	0.164497767299335
0	-0.065760145773345	-0.0692557946024618	-0.0692557946024618	-0.0587688481151114	-0.0692557946024618	-0.0587688481151114	0.1684483257774799	12.10958472604043	28.1965606376359	13.38200089983895	8.85863131496182	5.453869355402066	2.755228459323904	1.758968543025619	1.217142974512517	1.052847479544028	0.6962912989741151	0.6333696200500128	0.5459783993220931	0.5354914528347428	0.4096480949865384	0.3956654996700712	0.3152655766003851	0.2977873324548011	0.2593351953345164	0.2173874093851149	0.1929178675812974	0.1474744328027791	0.1125179445116112	0.1265005398280784	0.1265005398280784
0	-0.0692598895349072	-0.0692598895349072	-0.0692598895349072	-0.0692598895349072	-0.0546548771914996	-0.0583061302773515	0.1388615363586502	10.83338182481882	28.45432921714001	13.5134015898341	9.124595380640136	5.944353942863145	2.877301350747563	1.78557667807785	1.263447486801031	0.8618096473573232	0.7960870918119893	0.7449695486100629	0.5258943634589499	0.5003355918579867	0.493033085686283	0.3725417338531707	0.3031679252219849	0.2922141659644293	0.2557016351059105	0.2009328388181322	0.1972815857322803	0.142512789444502	0.1534665487020577	0.1242565240152426	0.113302764757687
0	-0.069222619790743	-0.069222619790743	-0.0655924689794312	-0.0655924689794312	-0.069222619790743	-0.047441714922872	0.166737182944526	11.4492459045017	28.38389943927139	13.30062281827073	8.886359431715544	5.953197576175585	2.882089989805776	1.771263841544355	1.299344236073817	0.9290688533200104	0.8129040273580319	0.682218598150806	0.573314073811451	0.4716698510947198	0.424477890547666	0.3918065332458595	0.380916080811924	0.2357100483594508	0.3119432153969993	0.1994085402463325	0.1485864288879668	0.1776276353784615	0.1376959764540313	0.1195452223974722	0.1195452223974722
0	-0.0688268061205878	-0.0615370664450468	-0.0651819362828173	-0.0615370664450468	-0.0651819362828173	-0.0578921966072763	0.0842577270657729	10.12222926028572	28.56891550924219	14.08784764378002	8.616898017286502	6.014460953118369	3.000153597282169	1.837440119033381	1.185008418072463	0.94444700877961	0.8022970851065606	0.6820163804601342	0.5216421075982325	0.474258799707216	0.4195857521406586	0.3393986157097076	0.3430434855474782	0.3357537458719372	0.2920153078186912	0.2300525205765928	0.1753794730100354	0.1680897333344944	0.1243512952812484	0.1607999936589534	0.1243512952812484
0	-0.0620272342359927	-0.065617936907923	-0.065617936907923	-0.065617936907923	-0.0512551262202018	-0.0512551262202018	0.139052115392104	10.13197765137413	28.44097057554673	14.16792745462378	9.033222633763456	5.812362337041977	2.993660739576692	1.740505507073018	1.284486267737869	0.9433695139044912	0.7961507043553487	0.6345690841184853	0.4909409772412733	0.5053037879289946	0.3832198970833644	0.3580849783798523	0.3293593570044099	0.2898616276131766	0.2719081142535251	0.2288196821903615	0.3114058436447584	0.2144568715026403	0.1426428180640343	0.1570056287517555	0.1354614127201737
0	-0.0653511007901315	-0.0689279847549123	-0.0689279847549123	-0.0653511007901315	-0.0510435649310082	-0.0510435649310082	0.0956086776250054	10.18957522623649	28.66060402036466	13.90238078167898	8.640784469486391	5.764969761802609	3.050114832533965	1.952011455346252	1.315326109615266	0.9969834367497727	0.8181392385107317	0.5820648968351974	0.5391422892578275	0.5462960571873892	0.4318357703144028	0.367451858948348	0.3567212070540056	0.2172227324275535	0.2100689644979918	0.2565684560401425	0.1850307767445261	0.1814538927797452	0.1349544012375946	0.0813011417658822	0.1349544012375946
0	-0.0686604446056859	-0.065061737919573	-0.0686604446056859	-0.0614630312334601	-0.065061737919573	-0.0578643245473471	0.0680904094666056	9.543485114001973	28.69580209749503	13.99868399140979	9.15122608521566	5.761244386897275	3.008233772020876	1.831456685661946	1.277255856000553	0.8993916539586945	0.8238188135503227	0.6942653728502569	0.5251261586029489	0.4891390917418195	0.3919740112167702	0.3919740112167702	0.3271972908667373	0.2480257437722526	0.2372296237139138	0.1832490234222197	0.1616567833055421	0.168854196677768	0.1508606632472033	0.1328671298166386	0.1256697164444127
0	-0.0581620074353221	-0.061708125340607	-0.065254243245892	-0.061708125340607	-0.061708125340607	-0.0581620074353221	0.0694982371549371	8.803586637871838	28.81432997739497	14.19368585390501	8.931246882462098	6.175913270055671	2.970222683678049	1.828372718176286	1.2822705607624	0.9737583030026068	0.7858140540225028	0.7999985256436427	0.5234013290314143	0.5269474469366994	0.5304935648419843	0.3673721411988753	0.3602799053883053	0.2999959009984607	0.2680808398508959	0.2113429533663363	0.2148890712716212	0.1687895385029165	0.1687895385029165	0.1014132983025019	0.0978671803972169
0	-0.0615867977494881	-0.0652052935044522	-0.0579683019945241	-0.0615867977494881	-0.0615867977494881	-0.0579683019945241	0.0940085197139661	8.82905727219719	28.58604409430092	14.62950596740457	9.053404009004964	5.977682617285517	2.996042115195137	1.910493388705921	1.270019640077283	1.078239365064189	0.7453377556074956	0.698297310792963	0.5897424381440414	0.5318465060646165	0.423291633415695	0.3074997692568452	0.293025786236989	0.2640778201972766	0.2749333074621688	0.2387483499125282	0.2098003838728158	0.1627599390582831	0.1338119730185707	0.1446674602834629	0.1012455112238942
0	-0.0644501524354986	-0.067974021324676	-0.0644501524354986	-0.0609262835463212	-0.0574024146571438	-0.0574024146571438	0.0518375209073549	8.509122854933073	28.84184634548657	14.49969996653462	8.86150974385081	5.876792794717568	3.001315781148824	1.884249343279594	1.359192878792164	0.8411841520830886	0.7495635609644766	0.5874655920623171	0.5522269031705432	0.4535585742735765	0.3478425075982551	0.3513663764874325	0.2844128675930622	0.2526980475904658	0.2491741787012884	0.2421264409229336	0.1751729320285633	0.1681251942502086	0.154029718693499	0.1117432920233705	0.1610774564718538
0	-0.067482916677311	-0.064012858433589	-0.064012858433589	-0.060542800189867	-0.067482916677311	-0.0397224507275348	0.0366188306343498	7.882420519689862	29.01160516571331	14.46512100803056	8.895677526856696	6.08493034944185	2.830015716830585	1.768177894251643	1.126217119163068	0.9874147894141864	0.7132801881601459	0.7098101299164239	0.5710078001675426	0.4634359946121597	0.3558641890567767	0.2899330824260581	0.3385138978381666	0.2968731989135022	0.2621726164762819	0.2031816263330074	0.1754211603832311	0.2309420922827836	0.1823612768706752	0.0851996460464582	0.1164301702399566
0	-0.0558378195760664	-0.0658623228032901	-0.0658623228032901	-0.0692038238790313	-0.0658623228032901	-0.0524963185003251	0.2582632815436101	14.24244528352069	27.61513258863713	12.5416212359684	8.88936056018323	5.334003415594553	2.710925071137679	1.634961724749	1.096980051554661	0.9165389934646342	0.6959999224657124	0.6792924170870062	0.6124623955721814	0.3919233245732596	0.3986063267247421	0.3752158191945534	0.3083857976797287	0.2649462836950925	0.2215067697104565	0.2783122879980575	0.2081407654074915	0.1212617374382193	0.1479937460441492	0.1613597503471141	0.117920236362478
0	-0.0623359636152521	-0.0656277533376578	-0.0557523841704407	-0.0623359636152521	-0.0623359636152521	-0.0557523841704407	0.1911318450099862	14.03969120717074	27.96725352266923	12.52217614514171	8.18359729101101	5.217694751123481	2.72580993126237	1.478221626470612	1.218170238400563	0.9054502147720216	0.6388152472571605	0.6947756725380573	0.6388152472571605	0.5104354480833385	0.4478914433576303	0.3491377516854595	0.3293870133510254	0.3524295414078652	0.2536758497356944	0.2273415319564489	0.1680893169531464	0.204299003899609	0.1351714197290894	0.1055453122274382	0.0792109944481926
